Dec. 21, 2005   03:23:17
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -2.4974161e-9, -6.0703265e-9, 2.5933185e+2
-0.322, -2.7178082e-9, -5.9684777e-9, 2.5966519e+2
-0.321, -2.8313996e-9, -5.9948384e-9, 2.5999854e+2
-0.320, -2.7702103e-9, -5.9391612e-9, 2.6033188e+2
-0.319, -2.7559917e-9, -5.8500138e-9, 2.6066522e+2
-0.318, -3.1935807e-9, -5.7506417e-9, 2.6099857e+2
-0.317, -2.9045708e-9, -5.7126983e-9, 2.6133191e+2
-0.316, -3.1235250e-9, -5.7371414e-9, 2.6166525e+2
-0.315, -3.1160963e-9, -5.9872498e-9, 2.6199860e+2
-0.314, -2.8940264e-9, -6.0109748e-9, 2.6233194e+2
-0.313, -2.5917557e-9, -6.0648144e-9, 2.6266528e+2
-0.312, -3.1193712e-9, -5.9247030e-9, 2.6299863e+2
-0.311, -3.0551468e-9, -5.8552860e-9, 2.6333197e+2
-0.310, -2.6278619e-9, -6.0312644e-9, 2.6366531e+2
-0.309, -3.0156055e-9, -5.8795697e-9, 2.6399866e+2
-0.308, -3.2231369e-9, -5.8849219e-9, 2.6433200e+2
-0.307, -3.2328025e-9, -5.8443423e-9, 2.6466534e+2
-0.306, -3.2518146e-9, -5.6622929e-9, 2.6499869e+2
-0.305, -3.3205123e-9, -5.6894525e-9, 2.6533203e+2
-0.304, -3.2764975e-9, -5.8992207e-9, 2.6566537e+2
-0.303, -3.2348797e-9, -5.9158358e-9, 2.6599872e+2
-0.302, -3.2648351e-9, -5.9004188e-9, 2.6633206e+2
-0.301, -3.3011809e-9, -5.6928076e-9, 2.6666541e+2
-0.300, -3.3559795e-9, -5.7085439e-9, 2.6699875e+2
-0.299, -3.3339322e-9, -5.8286855e-9, 2.6733209e+2
-0.298, -3.3527845e-9, -5.6003051e-9, 2.6766544e+2
-0.297, -3.5776500e-9, -5.6656480e-9, 2.6799878e+2
-0.296, -3.3932042e-9, -5.6825029e-9, 2.6833212e+2
-0.295, -3.5008840e-9, -5.5816129e-9, 2.6866547e+2
-0.294, -3.6389187e-9, -5.5750626e-9, 2.6899881e+2
-0.293, -3.6890044e-9, -5.5513381e-9, 2.6933215e+2
-0.292, -3.7026640e-9, -5.5641989e-9, 2.6966550e+2
-0.291, -3.7101728e-9, -5.6181184e-9, 2.6999884e+2
-0.290, -3.3898493e-9, -5.6690030e-9, 2.7033218e+2
-0.289, -3.7495544e-9, -5.5452669e-9, 2.7066553e+2
-0.288, -3.8020360e-9, -5.5064446e-9, 2.7099887e+2
-0.287, -3.7819063e-9, -5.4553206e-9, 2.7133221e+2
-0.286, -4.0086894e-9, -5.3847056e-9, 2.7166556e+2
-0.285, -4.0292987e-9, -5.3933329e-9, 2.7199890e+2
-0.284, -3.9935917e-9, -5.4248859e-9, 2.7233224e+2
-0.283, -4.1705284e-9, -5.3672116e-9, 2.7266559e+2
-0.282, -4.1773984e-9, -5.2378839e-9, 2.7299893e+2
-0.281, -4.2253272e-9, -5.1846829e-9, 2.7333228e+2
-0.280, -4.3056878e-9, -5.1599196e-9, 2.7366562e+2
-0.279, -4.2392263e-9, -5.3373359e-9, 2.7399896e+2
-0.278, -4.2299604e-9, -5.3394129e-9, 2.7433231e+2
-0.277, -4.3366817e-9, -5.1392308e-9, 2.7466565e+2
-0.276, -4.4223141e-9, -5.1093547e-9, 2.7499899e+2
-0.275, -4.5219264e-9, -5.0790003e-9, 2.7533234e+2
-0.274, -4.6013282e-9, -5.0706128e-9, 2.7566568e+2
-0.273, -4.7037356e-9, -5.0600684e-9, 2.7599902e+2
-0.272, -4.6879189e-9, -5.1273283e-9, 2.7633237e+2
-0.271, -4.6575646e-9, -5.0418554e-9, 2.7666571e+2
-0.270, -4.7388036e-9, -5.0113407e-9, 2.7699905e+2
-0.269, -4.7574957e-9, -5.0069469e-9, 2.7733240e+2
-0.268, -4.7737916e-9, -5.0041513e-9, 2.7766574e+2
-0.267, -4.9051163e-9, -4.9597375e-9, 2.7799908e+2
-0.266, -4.9515272e-9, -4.9692432e-9, 2.7833243e+2
-0.265, -4.9130247e-9, -4.9316990e-9, 2.7866577e+2
-0.264, -5.1136864e-9, -4.9336961e-9, 2.7899911e+2
-0.263, -5.1157634e-9, -4.9144449e-9, 2.7933246e+2
-0.262, -5.2168927e-9, -4.7996553e-9, 2.7966580e+2
-0.261, -5.2543569e-9, -4.7212918e-9, 2.7999915e+2
-0.260, -5.3125908e-9, -4.7117861e-9, 2.8033249e+2
-0.259, -5.3079576e-9, -4.7117061e-9, 2.8066583e+2
-0.258, -5.3498952e-9, -4.6778368e-9, 2.8099918e+2
-0.257, -5.5604619e-9, -4.6318247e-9, 2.8133252e+2
-0.256, -5.5860241e-9, -4.6105764e-9, 2.8166586e+2
-0.255, -5.6474527e-9, -4.5920441e-9, 2.8199921e+2
-0.254, -5.7468252e-9, -4.5798223e-9, 2.8233255e+2
-0.253, -5.6928253e-9, -4.5649644e-9, 2.8266589e+2
-0.252, -5.8043397e-9, -4.5179940e-9, 2.8299924e+2
-0.251, -5.9911818e-9, -4.4959467e-9, 2.8333258e+2
-0.250, -5.8610552e-9, -4.4751780e-9, 2.8366592e+2
-0.249, -6.0963852e-9, -4.4364352e-9, 2.8399927e+2
-0.248, -5.9147354e-9, -4.5473105e-9, 2.8433261e+2
-0.247, -6.0967049e-9, -4.4325210e-9, 2.8466595e+2
-0.246, -6.2068612e-9, -4.2823447e-9, 2.8499930e+2
-0.245, -6.2777157e-9, -4.1535757e-9, 2.8533264e+2
-0.244, -6.4046475e-9, -4.1482240e-9, 2.8566599e+2
-0.243, -6.4137535e-9, -4.1461470e-9, 2.8599933e+2
-0.242, -6.4435488e-9, -4.1131560e-9, 2.8633267e+2
-0.241, -6.6496426e-9, -4.1034904e-9, 2.8666602e+2
-0.240, -6.6688939e-9, -4.0470143e-9, 2.8699936e+2
-0.239, -6.6560331e-9, -4.0192156e-9, 2.8733270e+2
-0.238, -6.7997399e-9, -4.0333545e-9, 2.8766605e+2
-0.237, -6.7570829e-9, -4.0028403e-9, 2.8799939e+2
-0.236, -6.8525412e-9, -4.0850381e-9, 2.8833273e+2
-0.235, -6.7023644e-9, -4.1205852e-9, 2.8866608e+2
-0.234, -6.7142665e-9, -4.0316772e-9, 2.8899942e+2
-0.233, -7.0612707e-9, -3.9156896e-9, 2.8933276e+2
-0.232, -7.1366788e-9, -3.8469117e-9, 2.8966611e+2
-0.231, -7.1343624e-9, -3.8542609e-9, 2.8999945e+2
-0.230, -7.2076136e-9, -3.7460222e-9, 2.9033279e+2
-0.229, -7.2232700e-9, -3.7326018e-9, 2.9066614e+2
-0.228, -7.2641693e-9, -3.7124717e-9, 2.9099948e+2
-0.227, -7.3112987e-9, -3.6970544e-9, 2.9133282e+2
-0.226, -7.2692812e-9, -3.7478594e-9, 2.9166617e+2
-0.225, -7.3958932e-9, -3.6725314e-9, 2.9199951e+2
-0.224, -7.4117898e-9, -3.6301140e-9, 2.9233286e+2
-0.223, -7.4126683e-9, -3.6235639e-9, 2.9266620e+2
-0.222, -7.6039042e-9, -3.6225256e-9, 2.9299954e+2
-0.221, -7.5539788e-9, -3.6024754e-9, 2.9333289e+2
-0.220, -7.5801792e-9, -3.6049514e-9, 2.9366623e+2
-0.219, -7.6517530e-9, -3.5943273e-9, 2.9399957e+2
-0.218, -7.6135693e-9, -3.5892949e-9, 2.9433292e+2
-0.217, -7.6683682e-9, -3.5668482e-9, 2.9466626e+2
-0.216, -7.6763564e-9, -3.5654102e-9, 2.9499960e+2
-0.215, -7.6878592e-9, -3.5602183e-9, 2.9533295e+2
-0.214, -7.7123028e-9, -3.5467183e-9, 2.9566629e+2
-0.213, -7.7560776e-9, -3.5412062e-9, 2.9599963e+2
-0.212, -7.7573565e-9, -3.5317005e-9, 2.9633298e+2
-0.211, -7.8534530e-9, -3.5022245e-9, 2.9666632e+2
-0.210, -7.8182252e-9, -3.5150853e-9, 2.9699966e+2
-0.209, -7.9589766e-9, -3.5084551e-9, 2.9733301e+2
-0.208, -7.9261451e-9, -3.5086944e-9, 2.9766635e+2
-0.207, -7.8805327e-9, -3.4844905e-9, 2.9799969e+2
-0.206, -8.0926172e-9, -3.4923990e-9, 2.9833304e+2
-0.205, -8.0462863e-9, -3.4878456e-9, 2.9866638e+2
-0.204, -7.9752720e-9, -3.4846503e-9, 2.9899973e+2
-0.203, -8.1072358e-9, -3.4439109e-9, 2.9933307e+2
-0.202, -8.1371114e-9, -3.4583696e-9, 2.9966641e+2
-0.201, -8.1471763e-9, -3.4413548e-9, 2.9999976e+2
-0.200, -8.1492528e-9, -3.4375207e-9, 3.0033310e+2
-0.199, -8.1746556e-9, -3.4220233e-9, 3.0066644e+2
-0.198, -8.1775307e-9, -3.4199465e-9, 3.0099979e+2
-0.197, -8.2127585e-9, -3.4302514e-9, 3.0133313e+2
-0.196, -8.1878362e-9, -3.3679441e-9, 3.0166647e+2
-0.195, -8.3106935e-9, -3.3213732e-9, 3.0199982e+2
-0.194, -8.2748262e-9, -3.3689027e-9, 3.0233316e+2
-0.193, -8.3487963e-9, -3.3262457e-9, 3.0266650e+2
-0.192, -8.3057401e-9, -3.3688226e-9, 3.0299985e+2
-0.191, -8.2957552e-9, -3.3552428e-9, 3.0333319e+2
-0.190, -8.2991098e-9, -3.3139442e-9, 3.0366653e+2
-0.189, -8.4413792e-9, -3.3466954e-9, 3.0399988e+2
-0.188, -8.5208613e-9, -3.3459764e-9, 3.0433322e+2
-0.187, -8.5617602e-9, -3.3486127e-9, 3.0466656e+2
-0.186, -8.4449736e-9, -3.3407845e-9, 3.0499991e+2
-0.185, -8.4671008e-9, -3.2910183e-9, 3.0533325e+2
-0.184, -8.4857126e-9, -3.2545924e-9, 3.0566660e+2
-0.183, -8.5260536e-9, -3.3549235e-9, 3.0599994e+2
-0.182, -8.4698968e-9, -3.3098702e-9, 3.0633328e+2
-0.181, -8.6043368e-9, -3.3132252e-9, 3.0666663e+2
-0.180, -8.5679108e-9, -3.2641785e-9, 3.0699997e+2
-0.179, -8.6029788e-9, -3.2055454e-9, 3.0733331e+2
-0.178, -8.6021004e-9, -3.2199241e-9, 3.0766666e+2
-0.177, -8.6386054e-9, -3.2438883e-9, 3.0800000e+2
-0.176, -8.6161593e-9, -3.1913265e-9, 3.0833334e+2
-0.175, -8.6292600e-9, -3.2074627e-9, 3.0866669e+2
-0.174, -8.6565795e-9, -3.2197645e-9, 3.0900003e+2
-0.173, -8.6545819e-9, -3.1864540e-9, 3.0933337e+2
-0.172, -8.6414014e-9, -3.2017111e-9, 3.0966672e+2
-0.171, -8.7216021e-9, -3.1957199e-9, 3.1000006e+2
-0.170, -8.6675227e-9, -3.1884506e-9, 3.1033340e+2
-0.169, -8.6758298e-9, -3.1858147e-9, 3.1066675e+2
-0.168, -8.6665635e-9, -3.1779066e-9, 3.1100009e+2
-0.167, -8.6730347e-9, -3.1681608e-9, 3.1133344e+2
-0.166, -8.6593746e-9, -3.2196046e-9, 3.1166678e+2
-0.165, -8.6548217e-9, -3.2057852e-9, 3.1200012e+2
-0.164, -8.7098604e-9, -3.2034684e-9, 3.1233347e+2
-0.163, -8.6922061e-9, -3.2242378e-9, 3.1266681e+2
-0.162, -8.6799838e-9, -3.1943619e-9, 3.1300015e+2
-0.161, -8.7882226e-9, -3.1660841e-9, 3.1333350e+2
-0.160, -8.7641787e-9, -3.1987555e-9, 3.1366684e+2
-0.159, -8.7079428e-9, -3.1556198e-9, 3.1400018e+2
-0.158, -8.8654684e-9, -3.1441965e-9, 3.1433353e+2
-0.157, -8.7684127e-9, -3.1457943e-9, 3.1466687e+2
-0.156, -8.8657881e-9, -3.1564984e-9, 3.1500021e+2
-0.155, -8.8971008e-9, -3.1262235e-9, 3.1533356e+2
-0.154, -8.7523562e-9, -3.1512262e-9, 3.1566690e+2
-0.153, -8.8290424e-9, -3.1605720e-9, 3.1600024e+2
-0.152, -8.9217851e-9, -3.1268623e-9, 3.1633359e+2
-0.151, -8.8709804e-9, -3.0937917e-9, 3.1666693e+2
-0.150, -9.0640535e-9, -3.0998626e-9, 3.1700027e+2
-0.149, -9.0101331e-9, -3.0896377e-9, 3.1733362e+2
-0.148, -9.0753165e-9, -3.0908360e-9, 3.1766696e+2
-0.147, -9.0613375e-9, -3.1150400e-9, 3.1800031e+2
-0.146, -9.0201979e-9, -3.1114451e-9, 3.1833365e+2
-0.145, -9.1460119e-9, -3.1023388e-9, 3.1866699e+2
-0.144, -9.0517513e-9, -3.1224690e-9, 3.1900034e+2
-0.143, -9.0980832e-9, -3.0924336e-9, 3.1933368e+2
-0.142, -9.1492067e-9, -3.0909160e-9, 3.1966702e+2
-0.141, -9.1081480e-9, -3.0959484e-9, 3.2000037e+2
-0.140, -9.1338697e-9, -3.1060932e-9, 3.2033371e+2
-0.139, -9.1832364e-9, -3.0908360e-9, 3.2066705e+2
-0.138, -9.1456922e-9, -3.0963476e-9, 3.2100040e+2
-0.137, -9.1461709e-9, -3.0949898e-9, 3.2133374e+2
-0.136, -9.1893071e-9, -3.0997827e-9, 3.2166708e+2
-0.135, -9.1825969e-9, -3.0803715e-9, 3.2200043e+2
-0.134, -9.2062411e-9, -3.0543301e-9, 3.2233377e+2
-0.133, -9.2138306e-9, -3.0488183e-9, 3.2266711e+2
-0.132, -9.2420285e-9, -3.0547298e-9, 3.2300046e+2
-0.131, -9.2629575e-9, -3.0437859e-9, 3.2333380e+2
-0.130, -9.2665529e-9, -3.0436260e-9, 3.2366714e+2
-0.129, -9.3263832e-9, -3.0339604e-9, 3.2400049e+2
-0.128, -9.3405221e-9, -3.0336411e-9, 3.2433383e+2
-0.127, -9.3543422e-9, -3.0342002e-9, 3.2466718e+2
-0.126, -9.5229709e-9, -3.0346794e-9, 3.2500052e+2
-0.125, -9.4235988e-9, -3.0367562e-9, 3.2533386e+2
-0.124, -9.5303205e-9, -3.0109548e-9, 3.2566721e+2
-0.123, -9.5625117e-9, -3.0254133e-9, 3.2600055e+2
-0.122, -9.5409440e-9, -3.0335612e-9, 3.2633389e+2
-0.121, -9.5904706e-9, -3.0207004e-9, 3.2666724e+2
-0.120, -9.5777688e-9, -3.0195020e-9, 3.2700058e+2
-0.119, -9.5913490e-9, -3.0179044e-9, 3.2733392e+2
-0.118, -9.6026920e-9, -3.0207801e-9, 3.2766727e+2
-0.117, -9.6181099e-9, -3.0028866e-9, 3.2800061e+2
-0.116, -9.6840118e-9, -2.9953777e-9, 3.2833395e+2
-0.115, -9.6699520e-9, -2.9812388e-9, 3.2866730e+2
-0.114, -9.6661186e-9, -2.9861915e-9, 3.2900064e+2
-0.113, -9.7614956e-9, -2.9881086e-9, 3.2933398e+2
-0.112, -9.7565440e-9, -2.9777241e-9, 3.2966733e+2
-0.111, -9.7634141e-9, -2.9780436e-9, 3.3000067e+2
-0.110, -9.9193418e-9, -2.9766856e-9, 3.3033401e+2
-0.109, -9.9008091e-9, -2.9733307e-9, 3.3066736e+2
-0.108, -9.8965760e-9, -2.9631058e-9, 3.3100070e+2
-0.107, -1.0044515e-8, -2.9361860e-9, 3.3133405e+2
-0.106, -1.0037087e-8, -2.9724521e-9, 3.3166739e+2
-0.105, -1.0089648e-8, -2.9217273e-9, 3.3200073e+2
-0.104, -1.0110817e-8, -2.9533602e-9, 3.3233408e+2
-0.103, -1.0125675e-8, -2.9065499e-9, 3.3266742e+2
-0.102, -1.0202919e-8, -2.9159759e-9, 3.3300076e+2
-0.101, -1.0176319e-8, -2.9056710e-9, 3.3333411e+2
-0.100, -1.0285198e-8, -2.8787512e-9, 3.3366745e+2
-0.099, -1.0242461e-8, -2.9322715e-9, 3.3400079e+2
-0.098, -1.0261074e-8, -2.8893754e-9, 3.3433414e+2
-0.097, -1.0414205e-8, -2.8779523e-9, 3.3466748e+2
-0.096, -1.0460857e-8, -2.8858607e-9, 3.3500082e+2
-0.095, -1.0523563e-8, -2.8698843e-9, 3.3533417e+2
-0.094, -1.0548007e-8, -2.8945677e-9, 3.3566751e+2
-0.093, -1.0550643e-8, -2.8550267e-9, 3.3600085e+2
-0.092, -1.0580439e-8, -2.8658904e-9, 3.3633420e+2
-0.091, -1.0593539e-8, -2.8251508e-9, 3.3666754e+2
-0.090, -1.0636755e-8, -2.8037428e-9, 3.3700089e+2
-0.089, -1.0689716e-8, -2.8614169e-9, 3.3733423e+2
-0.088, -1.0678613e-8, -2.8254705e-9, 3.3766757e+2
-0.087, -1.0795239e-8, -2.7769824e-9, 3.3800092e+2
-0.086, -1.0827991e-8, -2.7638820e-9, 3.3833426e+2
-0.085, -1.0924807e-8, -2.7994291e-9, 3.3866760e+2
-0.084, -1.1033205e-8, -2.7763434e-9, 3.3900095e+2
-0.083, -1.1050140e-8, -2.7940772e-9, 3.3933429e+2
-0.082, -1.1092717e-8, -2.7709914e-9, 3.3966763e+2
-0.081, -1.1140486e-8, -2.7398377e-9, 3.4000098e+2
-0.080, -1.1167805e-8, -2.7773821e-9, 3.4033432e+2
-0.079, -1.1201515e-8, -2.7598082e-9, 3.4066766e+2
-0.078, -1.1356485e-8, -2.7114000e-9, 3.4100101e+2
-0.077, -1.1287388e-8, -2.7449503e-9, 3.4133435e+2
-0.076, -1.1446271e-8, -2.7267373e-9, 3.4166769e+2
-0.075, -1.1544845e-8, -2.7205065e-9, 3.4200104e+2
-0.074, -1.1509138e-8, -2.7376810e-9, 3.4233438e+2
-0.073, -1.1585425e-8, -2.7267373e-9, 3.4266772e+2
-0.072, -1.1611227e-8, -2.7387195e-9, 3.4300107e+2
-0.071, -1.1622888e-8, -2.7298526e-9, 3.4333441e+2
-0.070, -1.1677847e-8, -2.7523792e-9, 3.4366776e+2
-0.069, -1.1735921e-8, -2.7532578e-9, 3.4400110e+2
-0.068, -1.1862612e-8, -2.6982196e-9, 3.4433444e+2
-0.067, -1.1990263e-8, -2.7042109e-9, 3.4466779e+2
-0.066, -1.1991301e-8, -2.7140361e-9, 3.4500113e+2
-0.065, -1.2086760e-8, -2.6837612e-9, 3.4533447e+2
-0.064, -1.2093071e-8, -2.6609150e-9, 3.4566782e+2
-0.063, -1.2181019e-8, -2.6539655e-9, 3.4600116e+2
-0.062, -1.2346852e-8, -2.6516489e-9, 3.4633450e+2
-0.061, -1.2320172e-8, -2.6536460e-9, 3.4666785e+2
-0.060, -1.2479775e-8, -2.6513294e-9, 3.4700119e+2
-0.059, -1.2534015e-8, -2.6489329e-9, 3.4733453e+2
-0.058, -1.2525547e-8, -2.6475750e-9, 3.4766788e+2
-0.057, -1.2595523e-8, -2.6477347e-9, 3.4800122e+2
-0.056, -1.2574914e-8, -2.6493323e-9, 3.4833456e+2
-0.055, -1.2665579e-8, -2.6560425e-9, 3.4866791e+2
-0.054, -1.2706158e-8, -2.6330365e-9, 3.4900125e+2
-0.053, -1.2715025e-8, -2.6350337e-9, 3.4933459e+2
-0.052, -1.3006352e-8, -2.6323175e-9, 3.4966794e+2
-0.051, -1.3032634e-8, -2.6286431e-9, 3.5000128e+2
-0.050, -1.3041739e-8, -2.6191374e-9, 3.5033463e+2
-0.049, -1.3113633e-8, -2.6261666e-9, 3.5066797e+2
-0.048, -1.3136638e-8, -2.6199360e-9, 3.5100131e+2
-0.047, -1.3160123e-8, -2.6220131e-9, 3.5133466e+2
-0.046, -1.3320285e-8, -2.6303206e-9, 3.5166800e+2
-0.045, -1.3224907e-8, -2.6071552e-9, 3.5200134e+2
-0.044, -1.3373406e-8, -2.6137053e-9, 3.5233469e+2
-0.043, -1.3513997e-8, -2.6106699e-9, 3.5266803e+2
-0.042, -1.3518630e-8, -2.5955722e-9, 3.5300137e+2
-0.041, -1.3545232e-8, -2.5982083e-9, 3.5333472e+2
-0.040, -1.3571751e-8, -2.6144242e-9, 3.5366806e+2
-0.039, -1.3617444e-8, -2.5891020e-9, 3.5400140e+2
-0.038, -1.3623993e-8, -2.6010043e-9, 3.5433475e+2
-0.037, -1.3720491e-8, -2.5958120e-9, 3.5466809e+2
-0.036, -1.3932735e-8, -2.6027616e-9, 3.5500143e+2
-0.035, -1.3909330e-8, -2.5934954e-9, 3.5533478e+2
-0.034, -1.3981142e-8, -2.5725664e-9, 3.5566812e+2
-0.033, -1.4061903e-8, -2.5740843e-9, 3.5600146e+2
-0.032, -1.4034264e-8, -2.5910989e-9, 3.5633481e+2
-0.031, -1.4103441e-8, -2.5640992e-9, 3.5666815e+2
-0.030, -1.4161595e-8, -2.5807143e-9, 3.5700150e+2
-0.029, -1.4216393e-8, -2.5771196e-9, 3.5733484e+2
-0.028, -1.4228934e-8, -2.5682527e-9, 3.5766818e+2
-0.027, -1.4410505e-8, -2.5804747e-9, 3.5800153e+2
-0.026, -1.4391732e-8, -2.5684925e-9, 3.5833487e+2
-0.025, -1.4485833e-8, -2.5610636e-9, 3.5866821e+2
-0.024, -1.4499731e-8, -2.5512381e-9, 3.5900156e+2
-0.023, -1.4505643e-8, -2.5689717e-9, 3.5933490e+2
-0.022, -1.4517705e-8, -2.5638593e-9, 3.5966824e+2
-0.021, -1.4524655e-8, -2.5407738e-9, 3.6000159e+2
-0.020, -1.4610768e-8, -2.5565903e-9, 3.6033493e+2
-0.019, -1.4608291e-8, -2.5445281e-9, 3.6066827e+2
-0.018, -1.4632735e-8, -2.5363005e-9, 3.6100162e+2
-0.017, -1.4755911e-8, -2.5392561e-9, 3.6133496e+2
-0.016, -1.4684018e-8, -2.5324660e-9, 3.6166830e+2
-0.015, -1.4810950e-8, -2.5137739e-9, 3.6200165e+2
-0.014, -1.4956413e-8, -2.5154512e-9, 3.6233499e+2
-0.013, -1.4918710e-8, -2.5400548e-9, 3.6266833e+2
-0.012, -1.4917831e-8, -2.5534748e-9, 3.6300168e+2
-0.011, -1.5002026e-8, -2.5204840e-9, 3.6333502e+2
-0.010, -1.4988684e-8, -2.5142533e-9, 3.6366837e+2
-0.009, -1.5004662e-8, -2.5223210e-9, 3.6400171e+2
-0.008, -1.5017683e-8, -2.5152118e-9, 3.6433505e+2
-0.007, -1.5051951e-8, -2.5040283e-9, 3.6466840e+2
-0.006, -1.5069444e-8, -2.4994751e-9, 3.6500174e+2
-0.005, -1.5056745e-8, -2.4961202e-9, 3.6533508e+2
-0.004, -1.5120170e-8, -2.5059455e-9, 3.6566843e+2
-0.003, -1.5100518e-8, -2.4938036e-9, 3.6600177e+2
-0.002, -1.5104831e-8, -2.4572977e-9, 3.6633511e+2
-0.001, -1.5216827e-8, -2.4673628e-9, 3.6666846e+2
-0.000, -1.5210993e-8, -2.4827000e-9, 3.6700180e+2
0.001, -1.5153638e-8, -2.4893303e-9, 3.6733514e+2
0.002, -1.5319074e-8, -2.4901290e-9, 3.6766849e+2
0.003, -1.5200051e-8, -2.4664841e-9, 3.6800183e+2
0.004, -1.5373633e-8, -2.4706381e-9, 3.6833517e+2
0.005, -1.5424037e-8, -2.4476321e-9, 3.6866852e+2
0.006, -1.5392724e-8, -2.4472329e-9, 3.6900186e+2
0.007, -1.5450878e-8, -2.4403630e-9, 3.6933521e+2
0.008, -1.5455351e-8, -2.4792650e-9, 3.6966855e+2
0.009, -1.5485387e-8, -2.4207920e-9, 3.7000189e+2
0.010, -1.5494813e-8, -2.4275022e-9, 3.7033524e+2
0.011, -1.5521413e-8, -2.4020999e-9, 3.7066858e+2
0.012, -1.5559356e-8, -2.4163986e-9, 3.7100192e+2
0.013, -1.5521653e-8, -2.4551410e-9, 3.7133527e+2
0.014, -1.5562392e-8, -2.3987448e-9, 3.7166861e+2
0.015, -1.5757301e-8, -2.3574462e-9, 3.7200195e+2
0.016, -1.5708416e-8, -2.3549698e-9, 3.7233530e+2
0.017, -1.5777832e-8, -2.3608810e-9, 3.7266864e+2
0.018, -1.5953649e-8, -2.3625586e-9, 3.7300198e+2
0.019, -1.5952132e-8, -2.3580053e-9, 3.7333533e+2
0.020, -1.5960122e-8, -2.3618396e-9, 3.7366867e+2
0.021, -1.6052065e-8, -2.3391533e-9, 3.7400201e+2
0.022, -1.6046313e-8, -2.3140709e-9, 3.7433536e+2
0.023, -1.6117328e-8, -2.3163873e-9, 3.7466870e+2
0.024, -1.6232276e-8, -2.3363576e-9, 3.7500204e+2
0.025, -1.6355374e-8, -2.3179849e-9, 3.7533539e+2
0.026, -1.6406737e-8, -2.3245352e-9, 3.7566873e+2
0.027, -1.6442364e-8, -2.3044051e-9, 3.7600208e+2
0.028, -1.6485899e-8, -2.2823581e-9, 3.7633542e+2
0.029, -1.6514976e-8, -2.3463429e-9, 3.7666876e+2
0.030, -1.6584073e-8, -2.2834763e-9, 3.7700211e+2
0.031, -1.6730734e-8, -2.2583935e-9, 3.7733545e+2
0.032, -1.6885865e-8, -2.2406599e-9, 3.7766879e+2
0.033, -1.6923888e-8, -2.2433757e-9, 3.7800214e+2
0.034, -1.7049141e-8, -2.2424174e-9, 3.7833548e+2
0.035, -1.7078140e-8, -2.2601510e-9, 3.7866882e+2
0.036, -1.7189812e-8, -2.2670208e-9, 3.7900217e+2
0.037, -1.7373459e-8, -2.2313935e-9, 3.7933551e+2
0.038, -1.7406531e-8, -2.2231659e-9, 3.7966885e+2
0.039, -1.7445272e-8, -2.2038347e-9, 3.8000220e+2
0.040, -1.7532663e-8, -2.2367457e-9, 3.8033554e+2
0.041, -1.7658955e-8, -2.2065505e-9, 3.8066888e+2
0.042, -1.7751457e-8, -2.1926514e-9, 3.8100223e+2
0.043, -1.7885418e-8, -2.2002400e-9, 3.8133557e+2
0.044, -1.7986308e-8, -2.1921720e-9, 3.8166891e+2
0.045, -1.8110763e-8, -2.2136601e-9, 3.8200226e+2
0.046, -1.8137523e-8, -2.1872193e-9, 3.8233560e+2
0.047, -1.8414552e-8, -2.1769946e-9, 3.8266895e+2
0.048, -1.8465757e-8, -2.1628555e-9, 3.8300229e+2
0.049, -1.8509530e-8, -2.1797106e-9, 3.8333563e+2
0.050, -1.8801735e-8, -2.1706041e-9, 3.8366898e+2
0.051, -1.8852461e-8, -2.1657311e-9, 3.8400232e+2
0.052, -1.8958863e-8, -2.1587816e-9, 3.8433566e+2
0.053, -1.9075808e-8, -2.1538289e-9, 3.8466901e+2
0.054, -1.9264407e-8, -2.1689266e-9, 3.8500235e+2
0.055, -1.9389663e-8, -2.1573439e-9, 3.8533569e+2
0.056, -1.9510443e-8, -2.1439237e-9, 3.8566904e+2
0.057, -1.9707031e-8, -2.1536692e-9, 3.8600238e+2
0.058, -1.9843547e-8, -2.1404889e-9, 3.8633572e+2
0.059, -1.9963210e-8, -2.1388114e-9, 3.8666907e+2
0.060, -2.0197900e-8, -2.1343380e-9, 3.8700241e+2
0.061, -2.0322835e-8, -2.1394504e-9, 3.8733575e+2
0.062, -2.0382986e-8, -2.1354565e-9, 3.8766910e+2
0.063, -2.0592354e-8, -2.1201192e-9, 3.8800244e+2
0.064, -2.0696280e-8, -2.1323410e-9, 3.8833578e+2
0.065, -2.0898618e-8, -2.1340982e-9, 3.8866913e+2
0.066, -2.1064931e-8, -2.1281072e-9, 3.8900247e+2
0.067, -2.1224455e-8, -2.1225155e-9, 3.8933582e+2
0.068, -2.1400433e-8, -2.1185214e-9, 3.8966916e+2
0.069, -2.1558277e-8, -2.1248321e-9, 3.9000250e+2
