Dec. 21, 2005   10:09:37
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, 3.9180861e-10, -8.8990015e-9, 2.5933185e+2
-0.322, 3.0481795e-10, -8.8859808e-9, 2.5966519e+2
-0.321, 2.4306976e-10, -8.8847019e-9, 2.5999854e+2
-0.320, 3.6952175e-10, -8.8987608e-9, 2.6033188e+2
-0.319, 2.3244555e-10, -8.8709626e-9, 2.6066522e+2
-0.318, 1.9442206e-10, -8.8628953e-9, 2.6099857e+2
-0.317, 1.8811146e-10, -8.7497822e-9, 2.6133191e+2
-0.316, 1.5216489e-10, -8.7708711e-9, 2.6166525e+2
-0.315, 1.6119148e-10, -8.8934096e-9, 2.6199860e+2
-0.314, 1.7828607e-10, -8.7879659e-9, 2.6233194e+2
-0.313, 6.1100278e-11, -8.6953831e-9, 2.6266528e+2
-0.312, 5.2872515e-11, -8.6903515e-9, 2.6299863e+2
-0.311, 1.4050232e-11, -8.7086436e-9, 2.6333197e+2
-0.310, 9.8165261e-12, -8.6609555e-9, 2.6366531e+2
-0.309, -1.1879227e-10, -8.6397867e-9, 2.6399866e+2
-0.308, -2.3214375e-10, -8.5582270e-9, 2.6433200e+2
-0.307, -2.9820554e-10, -8.5384970e-9, 2.6466534e+2
-0.306, -2.8670263e-10, -8.5481622e-9, 2.6499869e+2
-0.305, -2.9964339e-10, -8.5178877e-9, 2.6533203e+2
-0.304, -3.0691258e-10, -8.5075831e-9, 2.6566537e+2
-0.303, -3.0978833e-10, -8.5005532e-9, 2.6599872e+2
-0.302, -4.2641493e-10, -8.4730738e-9, 2.6633206e+2
-0.301, -3.9454229e-10, -8.4602929e-9, 2.6666541e+2
-0.300, -4.2473738e-10, -8.4653262e-9, 2.6699875e+2
-0.299, -6.1629263e-10, -8.4247453e-9, 2.6733209e+2
-0.298, -5.7203842e-10, -8.4099678e-9, 2.6766544e+2
-0.297, -6.9018280e-10, -8.3918348e-9, 2.6799878e+2
-0.296, -7.7613499e-10, -8.2005993e-9, 2.6833212e+2
-0.295, -8.0225615e-10, -8.3534122e-9, 2.6866547e+2
-0.294, -7.4849610e-10, -8.3540508e-9, 2.6899881e+2
-0.293, -8.3133289e-10, -8.2504457e-9, 2.6933215e+2
-0.292, -8.7726459e-10, -8.3014893e-9, 2.6966550e+2
-0.291, -8.9979119e-10, -8.1637745e-9, 2.6999884e+2
-0.290, -9.0658109e-10, -8.1892555e-9, 2.7033218e+2
-0.289, -1.1157101e-9, -8.1173628e-9, 2.7066553e+2
-0.288, -1.1920767e-9, -8.0760643e-9, 2.7099887e+2
-0.287, -1.1661950e-9, -8.0684757e-9, 2.7133221e+2
-0.286, -1.2709993e-9, -8.0278157e-9, 2.7166556e+2
-0.285, -1.3051086e-9, -7.9985796e-9, 2.7199890e+2
-0.284, -1.3355433e-9, -7.9643101e-9, 2.7233224e+2
-0.283, -1.4371523e-9, -7.9499323e-9, 2.7266559e+2
-0.282, -1.4539273e-9, -7.9008853e-9, 2.7299893e+2
-0.281, -1.6261512e-9, -7.8984881e-9, 2.7333228e+2
-0.280, -1.6790327e-9, -7.8512779e-9, 2.7366562e+2
-0.279, -1.7668221e-9, -7.8432905e-9, 2.7399896e+2
-0.278, -1.7832776e-9, -7.7221900e-9, 2.7433231e+2
-0.277, -1.8967889e-9, -7.5700166e-9, 2.7466565e+2
-0.276, -1.9549424e-9, -7.6582056e-9, 2.7499899e+2
-0.275, -2.1313202e-9, -7.5998923e-9, 2.7533234e+2
-0.274, -2.0853086e-9, -7.5919040e-9, 2.7566568e+2
-0.273, -2.2639230e-9, -7.5373450e-9, 2.7599902e+2
-0.272, -2.2673579e-9, -7.5070705e-9, 2.7633237e+2
-0.271, -2.3870199e-9, -7.4828659e-9, 2.7666571e+2
-0.270, -2.6598943e-9, -7.4402893e-9, 2.7699905e+2
-0.269, -2.6126845e-9, -7.4191213e-9, 2.7733240e+2
-0.268, -2.7778790e-9, -7.3822157e-9, 2.7766574e+2
-0.267, -2.8421034e-9, -7.3410771e-9, 2.7799908e+2
-0.266, -2.8574407e-9, -7.3203079e-9, 2.7833243e+2
-0.265, -2.9963543e-9, -7.1563915e-9, 2.7866577e+2
-0.264, -3.1873502e-9, -7.0659660e-9, 2.7899911e+2
-0.263, -3.2518943e-9, -7.0638091e-9, 2.7933246e+2
-0.262, -3.3853758e-9, -6.9275319e-9, 2.7966580e+2
-0.261, -3.3943226e-9, -6.9594042e-9, 2.7999915e+2
-0.260, -3.7045811e-9, -6.9062032e-9, 2.8033249e+2
-0.259, -3.7378918e-9, -6.8572366e-9, 2.8066583e+2
-0.258, -3.7889358e-9, -6.7287869e-9, 2.8099918e+2
-0.257, -3.9498165e-9, -6.6131993e-9, 2.8133252e+2
-0.256, -4.1759605e-9, -6.5785306e-9, 2.8166586e+2
-0.255, -4.2413832e-9, -6.5544867e-9, 2.8199921e+2
-0.254, -4.3628026e-9, -6.5101529e-9, 2.8233255e+2
-0.253, -4.5112221e-9, -6.4448895e-9, 2.8266589e+2
-0.252, -4.6592419e-9, -6.3975998e-9, 2.8299924e+2
-0.251, -4.7524633e-9, -6.2405530e-9, 2.8333258e+2
-0.250, -4.7559778e-9, -6.1906276e-9, 2.8366592e+2
-0.249, -4.9279625e-9, -6.0877401e-9, 2.8399927e+2
-0.248, -5.1477156e-9, -6.0195218e-9, 2.8433261e+2
-0.247, -5.2249609e-9, -5.9707141e-9, 2.8466595e+2
-0.246, -5.3149072e-9, -5.9458714e-9, 2.8499930e+2
-0.245, -5.3307234e-9, -5.8469785e-9, 2.8533264e+2
-0.244, -5.6250062e-9, -5.7714908e-9, 2.8566599e+2
-0.243, -5.6698197e-9, -5.6856182e-9, 2.8599933e+2
-0.242, -5.7171090e-9, -5.6010241e-9, 2.8633267e+2
-0.241, -5.9304717e-9, -5.5878435e-9, 2.8666602e+2
-0.240, -5.8957235e-9, -5.5565303e-9, 2.8699936e+2
-0.239, -6.0434240e-9, -5.5111578e-9, 2.8733270e+2
-0.238, -6.1686776e-9, -5.4577969e-9, 2.8766605e+2
-0.237, -6.1925625e-9, -5.4632290e-9, 2.8799939e+2
-0.236, -6.2536718e-9, -5.3879008e-9, 2.8833273e+2
-0.235, -6.4164691e-9, -5.2532210e-9, 2.8866608e+2
-0.234, -6.5624923e-9, -5.2025761e-9, 2.8899942e+2
-0.233, -6.5502705e-9, -5.1742983e-9, 2.8933276e+2
-0.232, -6.6544357e-9, -5.0662989e-9, 2.8966611e+2
-0.231, -6.7007671e-9, -5.0493645e-9, 2.8999945e+2
-0.230, -6.8070891e-9, -5.0011160e-9, 2.9033279e+2
-0.229, -6.8096453e-9, -5.0053495e-9, 2.9066614e+2
-0.228, -7.0245254e-9, -4.9319389e-9, 2.9099948e+2
-0.227, -7.0389041e-9, -4.8921578e-9, 2.9133282e+2
-0.226, -7.1649566e-9, -4.8564508e-9, 2.9166617e+2
-0.225, -7.2326163e-9, -4.8272146e-9, 2.9199951e+2
-0.224, -7.1620807e-9, -4.7021205e-9, 2.9233286e+2
-0.223, -7.2453172e-9, -4.7240079e-9, 2.9266620e+2
-0.222, -7.3692927e-9, -4.6128927e-9, 2.9299954e+2
-0.221, -7.2978787e-9, -4.6401327e-9, 2.9333289e+2
-0.220, -7.3583490e-9, -4.5950799e-9, 2.9366623e+2
-0.219, -7.5906437e-9, -4.5864521e-9, 2.9399957e+2
-0.218, -7.5407174e-9, -4.5375650e-9, 2.9433292e+2
-0.217, -7.5904039e-9, -4.5216688e-9, 2.9466626e+2
-0.216, -7.6482376e-9, -4.5372457e-9, 2.9499960e+2
-0.215, -7.6308240e-9, -4.5056123e-9, 2.9533295e+2
-0.214, -7.6561468e-9, -4.4719024e-9, 2.9566629e+2
-0.213, -7.7040747e-9, -4.4691868e-9, 2.9599963e+2
-0.212, -7.7528020e-9, -4.4519326e-9, 2.9633298e+2
-0.211, -7.7540010e-9, -4.4088764e-9, 2.9666632e+2
-0.210, -7.7368272e-9, -4.4066395e-9, 2.9699966e+2
-0.209, -7.9146423e-9, -4.3794004e-9, 2.9733301e+2
-0.208, -7.8286906e-9, -4.2649302e-9, 2.9766635e+2
-0.207, -7.8294082e-9, -4.2399275e-9, 2.9799969e+2
-0.206, -8.0500406e-9, -4.2101318e-9, 2.9833304e+2
-0.205, -8.0454079e-9, -4.1970312e-9, 2.9866638e+2
-0.204, -8.0184881e-9, -4.1634012e-9, 2.9899973e+2
-0.203, -8.1038802e-9, -4.1565316e-9, 2.9933307e+2
-0.202, -8.0712095e-9, -4.1553334e-9, 2.9966641e+2
-0.201, -8.1180191e-9, -4.1128363e-9, 2.9999976e+2
-0.200, -8.1356735e-9, -4.1388777e-9, 3.0033310e+2
-0.199, -8.1649905e-9, -4.1217034e-9, 3.0066644e+2
-0.198, -8.1502121e-9, -4.1046087e-9, 3.0099979e+2
-0.197, -8.1575608e-9, -4.0845585e-9, 3.0133313e+2
-0.196, -8.2546965e-9, -4.0974193e-9, 3.0166647e+2
-0.195, -8.1796081e-9, -4.0979784e-9, 3.0199982e+2
-0.194, -8.2405576e-9, -4.0563606e-9, 3.0233316e+2
-0.193, -8.3264302e-9, -4.0635495e-9, 3.0266650e+2
-0.192, -8.2971132e-9, -4.0426209e-9, 3.0299985e+2
-0.191, -8.3124503e-9, -4.0292010e-9, 3.0333319e+2
-0.190, -8.3706047e-9, -4.0319970e-9, 3.0366653e+2
-0.189, -8.3637346e-9, -4.0149821e-9, 3.0399988e+2
-0.188, -8.3948084e-9, -4.0105883e-9, 3.0433322e+2
-0.187, -8.4855536e-9, -3.9982071e-9, 3.0466656e+2
-0.186, -8.4641449e-9, -4.0041184e-9, 3.0499991e+2
-0.185, -8.4118223e-9, -3.9879824e-9, 3.0533325e+2
-0.184, -8.4926626e-9, -3.9877426e-9, 3.0566660e+2
-0.183, -8.5523340e-9, -3.9386152e-9, 3.0599994e+2
-0.182, -8.5338012e-9, -3.9481214e-9, 3.0633328e+2
-0.181, -8.5791738e-9, -3.9190446e-9, 3.0666663e+2
-0.180, -8.6159986e-9, -3.7651131e-9, 3.0699997e+2
-0.179, -8.6218304e-9, -3.9227990e-9, 3.0733331e+2
-0.178, -8.6009813e-9, -3.8970773e-9, 3.0766666e+2
-0.177, -8.6883718e-9, -3.8719148e-9, 3.0800000e+2
-0.176, -8.6125640e-9, -3.8971568e-9, 3.0833334e+2
-0.175, -8.6136822e-9, -3.8456336e-9, 3.0866669e+2
-0.174, -8.6711971e-9, -3.8645656e-9, 3.0900003e+2
-0.173, -8.6432390e-9, -3.7802907e-9, 3.0933337e+2
-0.172, -8.6283007e-9, -3.8588142e-9, 3.0966672e+2
-0.171, -8.7020320e-9, -3.7828474e-9, 3.1000006e+2
-0.170, -8.6463539e-9, -3.7822079e-9, 3.1033340e+2
-0.169, -8.6398844e-9, -3.7162260e-9, 3.1066675e+2
-0.168, -8.6869338e-9, -3.7782937e-9, 3.1100009e+2
-0.167, -8.6636085e-9, -3.7322825e-9, 3.1133344e+2
-0.166, -8.6815817e-9, -3.7278092e-9, 3.1166678e+2
-0.165, -8.7132150e-9, -3.7087173e-9, 3.1200012e+2
-0.164, -8.7424512e-9, -3.6937795e-9, 3.1233347e+2
-0.163, -8.7405336e-9, -3.6970544e-9, 3.1266681e+2
-0.162, -8.7103391e-9, -3.6289161e-9, 3.1300015e+2
-0.161, -8.9299332e-9, -3.6575136e-9, 3.1333350e+2
-0.160, -8.7938954e-9, -3.6569543e-9, 3.1366684e+2
-0.159, -8.7788772e-9, -3.6216468e-9, 3.1400018e+2
-0.158, -9.0382519e-9, -3.6273182e-9, 3.1433353e+2
-0.157, -8.8005256e-9, -3.6116616e-9, 3.1466687e+2
-0.156, -8.8169809e-9, -3.6512029e-9, 3.1500021e+2
-0.155, -8.8630721e-9, -3.7004897e-9, 3.1533356e+2
-0.154, -8.7505194e-9, -3.6803596e-9, 3.1566690e+2
-0.153, -8.7783976e-9, -3.6651022e-9, 3.1600024e+2
-0.152, -8.8515693e-9, -3.7004897e-9, 3.1633359e+2
-0.151, -8.6981968e-9, -3.6772441e-9, 3.1666693e+2
-0.150, -9.0320205e-9, -3.6846732e-9, 3.1700027e+2
-0.149, -8.8635517e-9, -3.6426555e-9, 3.1733362e+2
-0.148, -9.0047019e-9, -3.6207679e-9, 3.1766696e+2
-0.147, -8.9873673e-9, -3.6322709e-9, 3.1800031e+2
-0.146, -8.9313703e-9, -3.6325907e-9, 3.1833365e+2
-0.145, -9.0429646e-9, -3.6047918e-9, 3.1866699e+2
-0.144, -9.0493550e-9, -3.6287562e-9, 3.1900034e+2
-0.143, -9.0880183e-9, -3.6143777e-9, 3.1933368e+2
-0.142, -9.1908250e-9, -3.5853807e-9, 3.1966702e+2
-0.141, -9.1027159e-9, -3.6033541e-9, 3.2000037e+2
-0.140, -9.1161354e-9, -3.5835435e-9, 3.2033371e+2
-0.139, -9.2018482e-9, -3.5270673e-9, 3.2066705e+2
-0.138, -9.1840349e-9, -3.5741172e-9, 3.2100040e+2
-0.137, -9.1730907e-9, -3.5777121e-9, 3.2133374e+2
-0.136, -9.1599111e-9, -3.5909724e-9, 3.2166708e+2
-0.135, -9.1360262e-9, -3.5699637e-9, 3.2200043e+2
-0.134, -9.1925827e-9, -3.5479963e-9, 3.2233377e+2
-0.133, -9.1717336e-9, -3.5749961e-9, 3.2266711e+2
-0.132, -9.2611998e-9, -3.5463188e-9, 3.2300046e+2
-0.131, -9.2339603e-9, -3.5308216e-9, 3.2333380e+2
-0.130, -9.2474606e-9, -3.5326588e-9, 3.2366714e+2
-0.129, -9.4739239e-9, -3.5360139e-9, 3.2400049e+2
-0.128, -9.2843662e-9, -3.5371324e-9, 3.2433383e+2
-0.127, -9.4111368e-9, -3.5302625e-9, 3.2466718e+2
-0.126, -9.4326253e-9, -3.5386503e-9, 3.2500052e+2
-0.125, -9.4820720e-9, -3.5120500e-9, 3.2533386e+2
-0.124, -9.3590540e-9, -3.5163634e-9, 3.2566721e+2
-0.123, -9.5965413e-9, -3.4885645e-9, 3.2600055e+2
-0.122, -9.5443795e-9, -3.4973513e-9, 3.2633389e+2
-0.121, -9.5353521e-9, -3.5125289e-9, 3.2666724e+2
-0.120, -9.6041299e-9, -3.5046208e-9, 3.2700058e+2
-0.119, -9.6128376e-9, -3.5072569e-9, 3.2733392e+2
-0.118, -9.6155537e-9, -3.4696326e-9, 3.2766727e+2
-0.117, -9.6013348e-9, -3.4649197e-9, 3.2800061e+2
-0.116, -9.7055795e-9, -3.4741059e-9, 3.2833395e+2
-0.115, -9.6761035e-9, -3.4463075e-9, 3.2866730e+2
-0.114, -9.7118900e-9, -3.4569316e-9, 3.2900064e+2
-0.113, -9.7409663e-9, -3.3726570e-9, 3.2933398e+2
-0.112, -9.6519788e-9, -3.4068461e-9, 3.2966733e+2
-0.111, -9.8416972e-9, -3.5107717e-9, 3.3000067e+2
-0.110, -1.0093324e-8, -3.4614049e-9, 3.3033401e+2
-0.109, -1.0027660e-8, -3.4745056e-9, 3.3066736e+2
-0.108, -1.0021430e-8, -3.4641210e-9, 3.3100070e+2
-0.107, -1.0069918e-8, -3.4279346e-9, 3.3133405e+2
-0.106, -1.0098755e-8, -3.4249790e-9, 3.3166739e+2
-0.105, -1.0088370e-8, -3.3993370e-9, 3.3200073e+2
-0.104, -1.0107143e-8, -3.4047694e-9, 3.3233408e+2
-0.103, -1.0177597e-8, -3.3422221e-9, 3.3266742e+2
-0.102, -1.0276091e-8, -3.3719381e-9, 3.3300076e+2
-0.101, -1.0208592e-8, -3.3528462e-9, 3.3333411e+2
-0.100, -1.0254124e-8, -3.3047580e-9, 3.3366745e+2
-0.099, -1.0289192e-8, -3.2957312e-9, 3.3400079e+2
-0.098, -1.0197248e-8, -3.3281633e-9, 3.3433414e+2
-0.097, -1.0593619e-8, -3.3377487e-9, 3.3466748e+2
-0.096, -1.0313076e-8, -3.2028296e-9, 3.3500082e+2
-0.095, -1.0619820e-8, -3.3538052e-9, 3.3533417e+2
-0.094, -1.0654808e-8, -3.2538734e-9, 3.3566751e+2
-0.093, -1.0628927e-8, -3.3262457e-9, 3.3600085e+2
-0.092, -1.0629086e-8, -3.2702492e-9, 3.3633420e+2
-0.091, -1.0787411e-8, -3.2172878e-9, 3.3666754e+2
-0.090, -1.0820163e-8, -3.2347818e-9, 3.3700089e+2
-0.089, -1.0887343e-8, -3.1815808e-9, 3.3733423e+2
-0.088, -1.1006206e-8, -3.2202434e-9, 3.3766757e+2
-0.087, -1.1015472e-8, -3.2167287e-9, 3.3800092e+2
-0.086, -1.1071628e-8, -3.2018710e-9, 3.3833426e+2
-0.085, -1.1124829e-8, -3.1651255e-9, 3.3866760e+2
-0.084, -1.1163971e-8, -3.1828591e-9, 3.3900095e+2
-0.083, -1.1194805e-8, -3.1760694e-9, 3.3933429e+2
-0.082, -1.1220527e-8, -3.1866134e-9, 3.3966763e+2
-0.081, -1.1356006e-8, -3.1779863e-9, 3.4000098e+2
-0.080, -1.1380210e-8, -3.2039478e-9, 3.4033432e+2
-0.079, -1.1474310e-8, -3.1983562e-9, 3.4066766e+2
-0.078, -1.1523277e-8, -3.1815011e-9, 3.4100101e+2
-0.077, -1.1562499e-8, -3.1836580e-9, 3.4133435e+2
-0.076, -1.1630878e-8, -3.1333327e-9, 3.4166769e+2
-0.075, -1.1777379e-8, -3.1306167e-9, 3.4200104e+2
-0.074, -1.1700374e-8, -3.1502676e-9, 3.4233438e+2
-0.073, -1.1862852e-8, -3.1672023e-9, 3.4266772e+2
-0.072, -1.1932988e-8, -3.1448357e-9, 3.4300107e+2
-0.071, -1.1979079e-8, -3.1763088e-9, 3.4333441e+2
-0.070, -1.2056085e-8, -3.1187146e-9, 3.4366776e+2
-0.069, -1.2108966e-8, -3.2042671e-9, 3.4400110e+2
-0.068, -1.2110005e-8, -3.1507470e-9, 3.4433444e+2
-0.067, -1.2229427e-8, -3.1064926e-9, 3.4466779e+2
-0.066, -1.2329758e-8, -3.0916347e-9, 3.4500113e+2
-0.065, -1.2539366e-8, -3.0945104e-9, 3.4533447e+2
-0.064, -1.2498148e-8, -3.1111258e-9, 3.4566782e+2
-0.063, -1.2535613e-8, -3.0998626e-9, 3.4600116e+2
-0.062, -1.2637620e-8, -3.0845253e-9, 3.4633450e+2
-0.061, -1.2650561e-8, -3.0858034e-9, 3.4666785e+2
-0.060, -1.2691539e-8, -3.0675107e-9, 3.4700119e+2
-0.059, -1.2979032e-8, -3.0619989e-9, 3.4733453e+2
-0.058, -1.2963216e-8, -3.0636764e-9, 3.4766788e+2
-0.057, -1.3036548e-8, -3.0785343e-9, 3.4800122e+2
-0.056, -1.3099973e-8, -3.0693479e-9, 3.4833456e+2
-0.055, -1.3110997e-8, -3.1026584e-9, 3.4866791e+2
-0.054, -1.3156609e-8, -3.1071317e-9, 3.4900125e+2
-0.053, -1.3138476e-8, -3.0733420e-9, 3.4933459e+2
-0.052, -1.3327075e-8, -3.0649543e-9, 3.4966794e+2
-0.051, -1.3348084e-8, -3.0853242e-9, 3.5000128e+2
-0.050, -1.3504171e-8, -3.1014602e-9, 3.5033463e+2
-0.049, -1.3527657e-8, -3.0668716e-9, 3.5066797e+2
-0.048, -1.3541237e-8, -3.0470610e-9, 3.5100131e+2
-0.047, -1.3641168e-8, -3.0179044e-9, 3.5133466e+2
-0.046, -1.3848141e-8, -3.0286085e-9, 3.5166800e+2
-0.045, -1.3804207e-8, -3.0136706e-9, 3.5200134e+2
-0.044, -1.3962292e-8, -3.0216587e-9, 3.5233469e+2
-0.043, -1.4042811e-8, -3.0203007e-9, 3.5266803e+2
-0.042, -1.4028911e-8, -3.0322829e-9, 3.5300137e+2
-0.041, -1.4101285e-8, -3.0028866e-9, 3.5333472e+2
-0.040, -1.4145058e-8, -3.0020080e-9, 3.5366806e+2
-0.039, -1.4209125e-8, -2.9946587e-9, 3.5400140e+2
-0.038, -1.4287648e-8, -3.0003304e-9, 3.5433475e+2
-0.037, -1.4391892e-8, -3.0131915e-9, 3.5466809e+2
-0.036, -1.4470976e-8, -2.9901854e-9, 3.5500143e+2
-0.035, -1.4510675e-8, -2.9851530e-9, 3.5533478e+2
-0.034, -1.4506123e-8, -2.9908245e-9, 3.5566812e+2
-0.033, -1.4601182e-8, -2.9762863e-9, 3.5600146e+2
-0.032, -1.4629379e-8, -2.9611089e-9, 3.5633481e+2
-0.031, -1.4637047e-8, -2.9570348e-9, 3.5666815e+2
-0.030, -1.4843381e-8, -2.9563159e-9, 3.5700150e+2
-0.029, -1.4802241e-8, -2.9313929e-9, 3.5733484e+2
-0.028, -1.4925737e-8, -2.9520824e-9, 3.5766818e+2
-0.027, -1.4956813e-8, -2.9162155e-9, 3.5800153e+2
-0.026, -1.4977662e-8, -2.9170142e-9, 3.5833487e+2
-0.025, -1.5034857e-8, -2.8747571e-9, 3.5866821e+2
-0.024, -1.5042685e-8, -2.9016771e-9, 3.5900156e+2
-0.023, -1.5078792e-8, -2.9165350e-9, 3.5933490e+2
-0.022, -1.5074317e-8, -2.9314728e-9, 3.5966824e+2
-0.021, -1.5101238e-8, -2.9385023e-9, 3.6000159e+2
-0.020, -1.5183915e-8, -2.8539082e-9, 3.6033493e+2
-0.019, -1.5234399e-8, -2.8666891e-9, 3.6066827e+2
-0.018, -1.5196855e-8, -2.8863398e-9, 3.6100162e+2
-0.017, -1.5399594e-8, -2.8516716e-9, 3.6133496e+2
-0.016, -1.5371477e-8, -2.8698046e-9, 3.6166830e+2
-0.015, -1.5384575e-8, -2.8106126e-9, 3.6200165e+2
-0.014, -1.5475960e-8, -2.7810565e-9, 3.6233499e+2
-0.013, -1.5457827e-8, -2.8014262e-9, 3.6266833e+2
-0.012, -1.5469251e-8, -2.7645211e-9, 3.6300168e+2
-0.011, -1.5508951e-8, -2.7456692e-9, 3.6333502e+2
-0.010, -1.5457109e-8, -2.8073375e-9, 3.6366837e+2
-0.009, -1.5493454e-8, -2.7911216e-9, 3.6400171e+2
-0.008, -1.5515422e-8, -2.7636424e-9, 3.6433505e+2
-0.007, -1.5504398e-8, -2.7342462e-9, 3.6466840e+2
-0.006, -1.5523890e-8, -2.7041309e-9, 3.6500174e+2
-0.005, -1.5522213e-8, -2.7110807e-9, 3.6533508e+2
-0.004, -1.5574534e-8, -2.7330478e-9, 3.6566843e+2
-0.003, -1.5520214e-8, -2.7875269e-9, 3.6600177e+2
-0.002, -1.5557760e-8, -2.7066871e-9, 3.6633511e+2
-0.001, -1.5645709e-8, -2.7098823e-9, 3.6666846e+2
-0.000, -1.5645387e-8, -2.6831222e-9, 3.6700180e+2
0.001, -1.5586117e-8, -2.6970213e-9, 3.6733514e+2
0.002, -1.5699706e-8, -2.6754534e-9, 3.6766849e+2
0.003, -1.5779110e-8, -2.6614744e-9, 3.6800183e+2
0.004, -1.5762495e-8, -2.6542051e-9, 3.6833517e+2
0.005, -1.5938713e-8, -2.6494122e-9, 3.6866852e+2
0.006, -1.5860030e-8, -2.6498117e-9, 3.6900186e+2
0.007, -1.5889825e-8, -2.6550837e-9, 3.6933521e+2
0.008, -1.5922577e-8, -2.6474152e-9, 3.6966855e+2
0.009, -1.5942547e-8, -2.6387081e-9, 3.7000189e+2
0.010, -1.6017077e-8, -2.6274449e-9, 3.7033524e+2
0.011, -1.5965632e-8, -2.6318383e-9, 3.7066858e+2
0.012, -1.6018593e-8, -2.6279241e-9, 3.7100192e+2
0.013, -1.6048389e-8, -2.6147438e-9, 3.7133527e+2
0.014, -1.6031773e-8, -2.6188975e-9, 3.7166861e+2
0.015, -1.6197289e-8, -2.6200160e-9, 3.7200195e+2
0.016, -1.6180753e-8, -2.6157023e-9, 3.7233530e+2
0.017, -1.6179396e-8, -2.6213740e-9, 3.7266864e+2
0.018, -1.6386606e-8, -2.6152231e-9, 3.7300198e+2
0.019, -1.6369910e-8, -2.6157823e-9, 3.7333533e+2
0.020, -1.6441405e-8, -2.6347140e-9, 3.7366867e+2
0.021, -1.6459298e-8, -2.6135456e-9, 3.7400201e+2
0.022, -1.6448595e-8, -2.6081135e-9, 3.7433536e+2
0.023, -1.6511541e-8, -2.5922171e-9, 3.7466870e+2
0.024, -1.6585911e-8, -2.6014835e-9, 3.7500204e+2
0.025, -1.6602286e-8, -2.6000455e-9, 3.7533539e+2
0.026, -1.6754539e-8, -2.5847882e-9, 3.7566873e+2
0.027, -1.6876120e-8, -2.6004450e-9, 3.7600208e+2
0.028, -1.6911267e-8, -2.5665754e-9, 3.7633542e+2
0.029, -1.6967183e-8, -2.5732056e-9, 3.7666876e+2
0.030, -1.6972376e-8, -2.5785576e-9, 3.7700211e+2
0.031, -1.7117920e-8, -2.5803948e-9, 3.7733545e+2
0.032, -1.7109532e-8, -2.5545930e-9, 3.7766879e+2
0.033, -1.7216093e-8, -2.5622617e-9, 3.7800214e+2
0.034, -1.7442318e-8, -2.5554718e-9, 3.7833548e+2
0.035, -1.7459572e-8, -2.5584275e-9, 3.7866882e+2
0.036, -1.7496557e-8, -2.5538742e-9, 3.7900217e+2
0.037, -1.7570446e-8, -2.5445281e-9, 3.7933551e+2
0.038, -1.7635630e-8, -2.5430904e-9, 3.7966885e+2
0.039, -1.7853626e-8, -2.5359808e-9, 3.8000220e+2
0.040, -1.7943092e-8, -2.5446081e-9, 3.8033554e+2
0.041, -1.8047738e-8, -2.5265550e-9, 3.8066888e+2
0.042, -1.8079771e-8, -2.5252767e-9, 3.8100223e+2
0.043, -1.8110363e-8, -2.5160105e-9, 3.8133557e+2
0.044, -1.8423659e-8, -2.5167295e-9, 3.8166891e+2
0.045, -1.8478616e-8, -2.4968390e-9, 3.8200226e+2
0.046, -1.8535012e-8, -2.5104987e-9, 3.8233560e+2
0.047, -1.8750614e-8, -2.4896498e-9, 3.8266895e+2
0.048, -1.8774976e-8, -2.5143330e-9, 3.8300229e+2
0.049, -1.8960780e-8, -2.4817415e-9, 3.8333563e+2
0.050, -1.9109279e-8, -2.5106586e-9, 3.8366898e+2
0.051, -1.9158087e-8, -2.4685611e-9, 3.8400232e+2
0.052, -1.9364979e-8, -2.4507476e-9, 3.8433566e+2
0.053, -1.9463791e-8, -2.4644871e-9, 3.8466901e+2
0.054, -1.9495184e-8, -2.4887712e-9, 3.8500235e+2
0.055, -1.9761350e-8, -2.4520257e-9, 3.8533569e+2
0.056, -1.9866553e-8, -2.4815017e-9, 3.8566904e+2
0.057, -1.9981023e-8, -2.4620908e-9, 3.8600238e+2
0.058, -2.0150051e-8, -2.4413216e-9, 3.8633572e+2
0.059, -2.0364054e-8, -2.4497091e-9, 3.8666907e+2
0.060, -2.0437863e-8, -2.4514664e-9, 3.8700241e+2
0.061, -2.0532603e-8, -2.4351707e-9, 3.8733575e+2
0.062, -2.0684777e-8, -2.4295790e-9, 3.8766910e+2
0.063, -2.0968914e-8, -2.3858839e-9, 3.8800244e+2
0.064, -2.1008695e-8, -2.3921147e-9, 3.8833578e+2
0.065, -2.1211914e-8, -2.4049756e-9, 3.8866913e+2
0.066, -2.1431106e-8, -2.4155200e-9, 3.8900247e+2
0.067, -2.1574333e-8, -2.3687095e-9, 3.8933582e+2
0.068, -2.1780188e-8, -2.3747007e-9, 3.8966916e+2
0.069, -2.1948498e-8, -2.3505764e-9, 3.9000250e+2
