Dec. 21, 2005   08:32:44
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -3.7248709e-9, -3.9435681e-9, 2.5933185e+2
-0.322, -3.7628149e-9, -3.9110564e-9, 2.5966519e+2
-0.321, -3.7458001e-9, -3.9242369e-9, 2.5999854e+2
-0.320, -3.7685659e-9, -3.8917252e-9, 2.6033188e+2
-0.319, -3.8807193e-9, -3.8821395e-9, 2.6066522e+2
-0.318, -3.7849421e-9, -3.9171275e-9, 2.6099857e+2
-0.317, -3.7791104e-9, -3.9104973e-9, 2.6133191e+2
-0.316, -3.8961363e-9, -3.8862136e-9, 2.6166525e+2
-0.315, -3.8636250e-9, -3.8767074e-9, 2.6199860e+2
-0.314, -3.8642636e-9, -3.8530628e-9, 2.6233194e+2
-0.313, -3.9538905e-9, -3.8367669e-9, 2.6266528e+2
-0.312, -3.9674704e-9, -3.8305363e-9, 2.6299863e+2
-0.311, -3.9232160e-9, -3.8047343e-9, 2.6333197e+2
-0.310, -4.0054942e-9, -3.8286192e-9, 2.6366531e+2
-0.309, -4.1147712e-9, -3.8044150e-9, 2.6399866e+2
-0.308, -4.2111079e-9, -3.7592023e-9, 2.6433200e+2
-0.307, -4.1644572e-9, -3.7607202e-9, 2.6466534e+2
-0.306, -4.2242090e-9, -3.7305248e-9, 2.6499869e+2
-0.305, -4.2086317e-9, -3.7227765e-9, 2.6533203e+2
-0.304, -4.2031201e-9, -3.7390722e-9, 2.6566537e+2
-0.303, -4.2603152e-9, -3.7191816e-9, 2.6599872e+2
-0.302, -4.2369894e-9, -3.7208592e-9, 2.6633206e+2
-0.301, -4.2615129e-9, -3.6728505e-9, 2.6666541e+2
-0.300, -4.3213442e-9, -3.6596701e-9, 2.6699875e+2
-0.299, -4.2914685e-9, -3.6520016e-9, 2.6733209e+2
-0.298, -4.3179096e-9, -3.6813979e-9, 2.6766544e+2
-0.297, -4.3879651e-9, -3.6713328e-9, 2.6799878e+2
-0.296, -4.3319686e-9, -3.9763997e-9, 2.6833212e+2
-0.295, -4.2714983e-9, -3.6570340e-9, 2.6866547e+2
-0.294, -4.4725592e-9, -3.6343477e-9, 2.6899881e+2
-0.293, -4.5589110e-9, -3.6281971e-9, 2.6933215e+2
-0.292, -4.5208077e-9, -3.6262799e-9, 2.6966550e+2
-0.291, -4.5717718e-9, -3.6217265e-9, 2.6999884e+2
-0.290, -4.7017390e-9, -3.6193299e-9, 2.7033218e+2
-0.289, -4.6888777e-9, -3.6196497e-9, 2.7066553e+2
-0.288, -4.6894368e-9, -3.5891350e-9, 2.7099887e+2
-0.287, -4.7428776e-9, -3.5884962e-9, 2.7133221e+2
-0.286, -4.7081294e-9, -3.5797090e-9, 2.7166556e+2
-0.285, -4.7426383e-9, -3.5774723e-9, 2.7199890e+2
-0.284, -4.7509454e-9, -3.5508718e-9, 2.7233224e+2
-0.283, -4.7658837e-9, -3.5651706e-9, 2.7266559e+2
-0.282, -4.7609308e-9, -3.5567831e-9, 2.7299893e+2
-0.281, -4.8150106e-9, -3.5118901e-9, 2.7333228e+2
-0.280, -4.9754920e-9, -3.5324992e-9, 2.7366562e+2
-0.279, -5.0454676e-9, -3.5289847e-9, 2.7399896e+2
-0.278, -4.9375481e-9, -3.5126091e-9, 2.7433231e+2
-0.277, -5.1453193e-9, -3.5072569e-9, 2.7466565e+2
-0.276, -5.0661568e-9, -3.4818546e-9, 2.7499899e+2
-0.275, -5.1834226e-9, -3.4827334e-9, 2.7533234e+2
-0.274, -5.2506026e-9, -3.4756240e-9, 2.7566568e+2
-0.273, -5.2348663e-9, -3.4851297e-9, 2.7599902e+2
-0.272, -5.2613864e-9, -3.4387186e-9, 2.7633237e+2
-0.271, -5.3219367e-9, -3.4347247e-9, 2.7666571e+2
-0.270, -5.3156262e-9, -3.3986982e-9, 2.7699905e+2
-0.269, -5.3669895e-9, -3.3539647e-9, 2.7733240e+2
-0.268, -5.4873706e-9, -3.3306393e-9, 2.7766574e+2
-0.267, -5.5098974e-9, -3.2688912e-9, 2.7799908e+2
-0.266, -5.6053553e-9, -3.2286309e-9, 2.7833243e+2
-0.265, -5.6821214e-9, -3.2280718e-9, 2.7866577e+2
-0.264, -5.6753313e-9, -3.1898886e-9, 2.7899911e+2
-0.263, -5.7339644e-9, -3.1668030e-9, 2.7933246e+2
-0.262, -5.7505796e-9, -3.1465930e-9, 2.7966580e+2
-0.261, -5.7895613e-9, -3.1263832e-9, 2.7999915e+2
-0.260, -5.8011445e-9, -3.1176759e-9, 2.8033249e+2
-0.259, -5.8469958e-9, -3.0910754e-9, 2.8066583e+2
-0.258, -6.1308940e-9, -3.0892384e-9, 2.8099918e+2
-0.257, -6.0343974e-9, -3.0660727e-9, 2.8133252e+2
-0.256, -6.1859322e-9, -3.0369161e-9, 2.8166586e+2
-0.255, -6.2058225e-9, -3.0318037e-9, 2.8199921e+2
-0.254, -6.2078995e-9, -3.0218983e-9, 2.8233255e+2
-0.253, -6.2690884e-9, -3.0048837e-9, 2.8266589e+2
-0.252, -6.3818804e-9, -2.9889873e-9, 2.8299924e+2
-0.251, -6.3628689e-9, -2.9679785e-9, 2.8333258e+2
-0.250, -6.5291017e-9, -2.9383427e-9, 2.8366592e+2
-0.249, -6.5719181e-9, -2.9134997e-9, 2.8399927e+2
-0.248, -6.6373409e-9, -2.8436036e-9, 2.8433261e+2
-0.247, -6.6426935e-9, -2.7945564e-9, 2.8466595e+2
-0.246, -6.6626633e-9, -2.6841604e-9, 2.8499930e+2
-0.245, -6.7585209e-9, -2.7537370e-9, 2.8533264e+2
-0.244, -6.7884764e-9, -2.7177107e-9, 2.8566599e+2
-0.243, -6.7637931e-9, -2.6705806e-9, 2.8599933e+2
-0.242, -6.9334605e-9, -2.6753735e-9, 2.8633267e+2
-0.241, -7.0131025e-9, -2.6457376e-9, 2.8666602e+2
-0.240, -7.0272415e-9, -2.6345541e-9, 2.8699936e+2
-0.239, -7.0839570e-9, -2.5903002e-9, 2.8733270e+2
-0.238, -7.1392350e-9, -2.6167408e-9, 2.8766605e+2
-0.237, -7.1743029e-9, -2.5830309e-9, 2.8799939e+2
-0.236, -7.2437198e-9, -2.5619424e-9, 2.8833273e+2
-0.235, -7.1984267e-9, -2.5668150e-9, 2.8866608e+2
-0.234, -7.2807045e-9, -2.5434896e-9, 2.8899942e+2
-0.233, -7.2819026e-9, -2.5324660e-9, 2.8933276e+2
-0.232, -7.3036306e-9, -2.5324660e-9, 2.8966611e+2
-0.231, -7.3451685e-9, -2.5163300e-9, 2.8999945e+2
-0.230, -7.4908719e-9, -2.5121762e-9, 2.9033279e+2
-0.229, -7.3705713e-9, -2.4570581e-9, 2.9066614e+2
-0.228, -7.6476789e-9, -2.5000344e-9, 2.9099948e+2
-0.227, -7.6098150e-9, -2.4627296e-9, 2.9133282e+2
-0.226, -7.6389712e-9, -2.4155999e-9, 2.9166617e+2
-0.225, -7.6214777e-9, -2.4132034e-9, 2.9199951e+2
-0.224, -7.6513533e-9, -2.3219791e-9, 2.9233286e+2
-0.223, -7.7222078e-9, -2.4129636e-9, 2.9266620e+2
-0.222, -7.7143794e-9, -2.3584048e-9, 2.9299954e+2
-0.221, -7.6840250e-9, -2.3211002e-9, 2.9333289e+2
-0.220, -7.8511366e-9, -2.2889881e-9, 2.9366623e+2
-0.219, -7.7574356e-9, -2.3019289e-9, 2.9399957e+2
-0.218, -7.7871514e-9, -2.2833164e-9, 2.9433292e+2
-0.217, -7.7891489e-9, -2.2075890e-9, 2.9466626e+2
-0.216, -7.8616011e-9, -2.2450533e-9, 2.9499960e+2
-0.215, -7.8552107e-9, -2.2447340e-9, 2.9533295e+2
-0.214, -7.8617601e-9, -2.2085478e-9, 2.9566629e+2
-0.213, -8.0089819e-9, -2.2012785e-9, 2.9599963e+2
-0.212, -7.9730356e-9, -2.1849027e-9, 2.9633298e+2
-0.211, -8.0525977e-9, -2.2052724e-9, 2.9666632e+2
-0.210, -8.1241707e-9, -2.1734798e-9, 2.9699966e+2
-0.209, -8.0842302e-9, -2.1900151e-9, 2.9733301e+2
-0.208, -8.1209750e-9, -2.1607787e-9, 2.9766635e+2
-0.207, -8.1715399e-9, -2.1436841e-9, 2.9799969e+2
-0.206, -8.1510105e-9, -2.1474384e-9, 2.9833304e+2
-0.205, -8.1335170e-9, -2.1455213e-9, 2.9866638e+2
-0.204, -8.2065279e-9, -2.1486366e-9, 2.9899973e+2
-0.203, -8.1772118e-9, -2.1455213e-9, 2.9933307e+2
-0.202, -8.1835223e-9, -2.1430451e-9, 2.9966641e+2
-0.201, -8.1839220e-9, -2.1333793e-9, 2.9999976e+2
-0.200, -8.2332079e-9, -2.1211577e-9, 3.0033310e+2
-0.199, -8.2095637e-9, -2.1456812e-9, 3.0066644e+2
-0.198, -8.2227443e-9, -2.1133293e-9, 3.0099979e+2
-0.197, -8.2887253e-9, -2.1142079e-9, 3.0133313e+2
-0.196, -8.3109324e-9, -2.1232345e-9, 3.0166647e+2
-0.195, -8.3035037e-9, -2.1182021e-9, 3.0199982e+2
-0.194, -8.4777252e-9, -2.1138884e-9, 3.0233316e+2
-0.193, -8.3972047e-9, -2.1096547e-9, 3.0266650e+2
-0.192, -8.3570244e-9, -2.1014270e-9, 3.0299985e+2
-0.191, -8.5527327e-9, -2.0918411e-9, 3.0333319e+2
-0.190, -8.3786720e-9, -2.0938382e-9, 3.0366653e+2
-0.189, -8.4730116e-9, -2.1070186e-9, 3.0399988e+2
-0.188, -8.5502574e-9, -2.0829742e-9, 3.0433322e+2
-0.187, -8.4736511e-9, -2.0700335e-9, 3.0466656e+2
-0.186, -8.5487395e-9, -2.0776223e-9, 3.0499991e+2
-0.185, -8.5395531e-9, -2.0808975e-9, 3.0533325e+2
-0.184, -8.5780556e-9, -2.0856106e-9, 3.0566660e+2
-0.183, -8.5914751e-9, -2.0757052e-9, 3.0599994e+2
-0.182, -8.5651148e-9, -2.0761843e-9, 3.0633328e+2
-0.181, -8.6114458e-9, -2.0485456e-9, 3.0666663e+2
-0.180, -8.5834877e-9, -2.0570130e-9, 3.0699997e+2
-0.179, -8.5945917e-9, -2.0801785e-9, 3.0733331e+2
-0.178, -8.6284606e-9, -2.0521402e-9, 3.0766666e+2
-0.177, -8.6219103e-9, -2.0477466e-9, 3.0800000e+2
-0.176, -8.6370875e-9, -2.0647613e-9, 3.0833334e+2
-0.175, -8.6548217e-9, -2.0439124e-9, 3.0866669e+2
-0.174, -8.6271825e-9, -2.0562940e-9, 3.0900003e+2
-0.173, -8.6465137e-9, -2.0474271e-9, 3.0933337e+2
-0.172, -8.6898897e-9, -2.0443918e-9, 3.0966672e+2
-0.171, -8.6689607e-9, -2.0357644e-9, 3.1000006e+2
-0.170, -8.6797449e-9, -2.0419155e-9, 3.1033340e+2
-0.169, -8.6646468e-9, -2.0288948e-9, 3.1066675e+2
-0.168, -8.7038687e-9, -2.0446314e-9, 3.1100009e+2
-0.167, -8.6806233e-9, -2.0285751e-9, 3.1133344e+2
-0.166, -8.6962002e-9, -2.0226640e-9, 3.1166678e+2
-0.165, -8.7381382e-9, -2.0272171e-9, 3.1200012e+2
-0.164, -8.6980370e-9, -2.0236226e-9, 3.1233347e+2
-0.163, -8.7114573e-9, -2.0288948e-9, 3.1266681e+2
-0.162, -8.8191374e-9, -2.0241018e-9, 3.1300015e+2
-0.161, -8.7475636e-9, -2.0276967e-9, 3.1333350e+2
-0.160, -8.7378984e-9, -2.0256194e-9, 3.1366684e+2
-0.159, -8.8581187e-9, -2.0300130e-9, 3.1400018e+2
-0.158, -8.7611438e-9, -2.0194688e-9, 3.1433353e+2
-0.157, -8.8421430e-9, -2.0132380e-9, 3.1466687e+2
-0.156, -8.9172314e-9, -1.9955042e-9, 3.1500021e+2
-0.155, -8.8846406e-9, -2.0049304e-9, 3.1533356e+2
-0.154, -8.9686756e-9, -2.0105220e-9, 3.1566690e+2
-0.153, -8.8840011e-9, -2.0013358e-9, 3.1600024e+2
-0.152, -9.0168433e-9, -1.9777708e-9, 3.1633359e+2
-0.151, -8.8612353e-9, -2.0062882e-9, 3.1666693e+2
-0.150, -8.9161931e-9, -1.9895932e-9, 3.1700027e+2
-0.149, -9.0126102e-9, -1.9975814e-9, 3.1733362e+2
-0.148, -9.0493550e-9, -1.9909510e-9, 3.1766696e+2
-0.147, -8.9883265e-9, -1.9824040e-9, 3.1800031e+2
-0.146, -9.1107841e-9, -1.9987796e-9, 3.1833365e+2
-0.145, -9.0430445e-9, -1.9922293e-9, 3.1866699e+2
-0.144, -9.0828252e-9, -1.9982205e-9, 3.1900034e+2
-0.143, -9.1454524e-9, -1.9895132e-9, 3.1933368e+2
-0.142, -9.0830650e-9, -1.9756938e-9, 3.1966702e+2
-0.141, -9.1190113e-9, -1.9695430e-9, 3.2000037e+2
-0.140, -9.1700558e-9, -1.9199369e-9, 3.2033371e+2
-0.139, -9.1272394e-9, -1.9687443e-9, 3.2066705e+2
-0.138, -9.1404999e-9, -1.9683446e-9, 3.2100040e+2
-0.137, -9.1591117e-9, -1.9415047e-9, 3.2133374e+2
-0.136, -9.1869099e-9, -1.9848003e-9, 3.2166708e+2
-0.135, -9.1952979e-9, -1.9477355e-9, 3.2200043e+2
-0.134, -9.2047241e-9, -1.9161024e-9, 3.2233377e+2
-0.133, -9.2077599e-9, -1.9489337e-9, 3.2266711e+2
-0.132, -9.2467412e-9, -1.9012445e-9, 3.2300046e+2
-0.131, -9.1889873e-9, -1.9510105e-9, 3.2333380e+2
-0.130, -9.3637675e-9, -1.9062771e-9, 3.2366714e+2
-0.129, -9.2454639e-9, -1.9244901e-9, 3.2400049e+2
-0.128, -9.2806918e-9, -1.8883037e-9, 3.2433383e+2
-0.127, -9.4236787e-9, -1.9133064e-9, 3.2466718e+2
-0.126, -9.3752703e-9, -1.8918185e-9, 3.2500052e+2
-0.125, -9.3541024e-9, -1.8783186e-9, 3.2533386e+2
-0.124, -9.5767314e-9, -1.8683335e-9, 3.2566721e+2
-0.123, -9.4439683e-9, -1.8816735e-9, 3.2600055e+2
-0.122, -9.5490922e-9, -1.8618630e-9, 3.2633389e+2
-0.121, -9.5528465e-9, -1.8644990e-9, 3.2666724e+2
-0.120, -9.5878345e-9, -1.8262361e-9, 3.2700058e+2
-0.119, -9.5818429e-9, -1.8502802e-9, 3.2733392e+2
-0.118, -9.5969410e-9, -1.8641797e-9, 3.2766727e+2
-0.117, -9.6261781e-9, -1.8533157e-9, 3.2800061e+2
-0.116, -9.6358432e-9, -1.8080231e-9, 3.2833395e+2
-0.115, -9.6443911e-9, -1.8285526e-9, 3.2866730e+2
-0.114, -9.7333785e-9, -1.8258367e-9, 3.2900064e+2
-0.113, -9.7089341e-9, -1.7931652e-9, 3.2933398e+2
-0.112, -9.6614849e-9, -1.8214431e-9, 3.2966733e+2
-0.111, -9.8688568e-9, -1.8026710e-9, 3.3000067e+2
-0.110, -9.8074278e-9, -1.8091414e-9, 3.3033401e+2
-0.109, -9.8593516e-9, -1.8023515e-9, 3.3066736e+2
-0.108, -1.0010806e-8, -1.7795054e-9, 3.3100070e+2
-0.107, -1.0006891e-8, -1.7921268e-9, 3.3133405e+2
-0.106, -1.0057296e-8, -1.7518665e-9, 3.3166739e+2
-0.105, -1.0094761e-8, -1.7722362e-9, 3.3200073e+2
-0.104, -1.0099634e-8, -1.7742334e-9, 3.3233408e+2
-0.103, -1.0250369e-8, -1.7333341e-9, 3.3266742e+2
-0.102, -1.0152994e-8, -1.7644080e-9, 3.3300076e+2
-0.101, -1.0182470e-8, -1.7846977e-9, 3.3333411e+2
-0.100, -1.0239506e-8, -1.7356507e-9, 3.3366745e+2
-0.099, -1.0257638e-8, -1.7720765e-9, 3.3400079e+2
-0.098, -1.0444561e-8, -1.7461151e-9, 3.3433414e+2
-0.097, -1.0375783e-8, -1.7476329e-9, 3.3466748e+2
-0.096, -1.0454945e-8, -1.7465943e-9, 3.3500082e+2
-0.095, -1.0574608e-8, -1.7537038e-9, 3.3533417e+2
-0.094, -1.0562066e-8, -1.7993959e-9, 3.3566751e+2
-0.093, -1.0572610e-8, -1.7648073e-9, 3.3600085e+2
-0.092, -1.0634119e-8, -1.7327750e-9, 3.3633420e+2
-0.091, -1.0625012e-8, -1.7098490e-9, 3.3666754e+2
-0.090, -1.0678852e-8, -1.7566596e-9, 3.3700089e+2
-0.089, -1.0736526e-8, -1.7253461e-9, 3.3733423e+2
-0.088, -1.0847162e-8, -1.7148016e-9, 3.3766757e+2
-0.087, -1.0840052e-8, -1.7299792e-9, 3.3800092e+2
-0.086, -1.0962430e-8, -1.6952308e-9, 3.3833426e+2
-0.085, -1.1050460e-8, -1.7047367e-9, 3.3866760e+2
-0.084, -1.1109732e-8, -1.7100088e-9, 3.3900095e+2
-0.083, -1.1093277e-8, -1.7175177e-9, 3.3933429e+2
-0.082, -1.1214456e-8, -1.6967485e-9, 3.3966763e+2
-0.081, -1.1202234e-8, -1.6961094e-9, 3.4000098e+2
-0.080, -1.1209184e-8, -1.6802929e-9, 3.4033432e+2
-0.079, -1.1478863e-8, -1.6929143e-9, 3.4066766e+2
-0.078, -1.1388118e-8, -1.6853254e-9, 3.4100101e+2
-0.077, -1.1554351e-8, -1.6747812e-9, 3.4133435e+2
-0.076, -1.1590138e-8, -1.6868433e-9, 3.4166769e+2
-0.075, -1.1571525e-8, -1.6924350e-9, 3.4200104e+2
-0.074, -1.1658356e-8, -1.6691096e-9, 3.4233438e+2
-0.073, -1.1695022e-8, -1.6723049e-9, 3.4266772e+2
-0.072, -1.1746465e-8, -1.6837278e-9, 3.4300107e+2
-0.071, -1.1950083e-8, -1.6712663e-9, 3.4333441e+2
-0.070, -1.1941136e-8, -1.6860444e-9, 3.4366776e+2
-0.069, -1.2042026e-8, -1.6790948e-9, 3.4400110e+2
-0.068, -1.2065910e-8, -1.6648758e-9, 3.4433444e+2
-0.067, -1.2100899e-8, -1.6893196e-9, 3.4466779e+2
-0.066, -1.2245404e-8, -1.6556098e-9, 3.4500113e+2
-0.065, -1.2326003e-8, -1.6701480e-9, 3.4533447e+2
-0.064, -1.2319214e-8, -1.6592042e-9, 3.4566782e+2
-0.063, -1.2518278e-8, -1.6681511e-9, 3.4600116e+2
-0.062, -1.2519875e-8, -1.6686303e-9, 3.4633450e+2
-0.061, -1.2536011e-8, -1.6551305e-9, 3.4666785e+2
-0.060, -1.2600077e-8, -1.6606422e-9, 3.4700119e+2
-0.059, -1.2626277e-8, -1.6631186e-9, 3.4733453e+2
-0.058, -1.2698570e-8, -1.6593641e-9, 3.4766788e+2
-0.057, -1.2786439e-8, -1.6561689e-9, 3.4800122e+2
-0.056, -1.2876704e-8, -1.6559292e-9, 3.4833456e+2
-0.055, -1.2998044e-8, -1.6474618e-9, 3.4866791e+2
-0.054, -1.2992772e-8, -1.6616807e-9, 3.4900125e+2
-0.053, -1.3065225e-8, -1.6536126e-9, 3.4933459e+2
-0.052, -1.3130407e-8, -1.6520949e-9, 3.4966794e+2
-0.051, -1.3161162e-8, -1.6532132e-9, 3.5000128e+2
-0.050, -1.3327235e-8, -1.6572074e-9, 3.5033463e+2
-0.049, -1.3307585e-8, -1.6500979e-9, 3.5066797e+2
-0.048, -1.3414065e-8, -1.6453849e-9, 3.5100131e+2
-0.047, -1.3508485e-8, -1.6442666e-9, 3.5133466e+2
-0.046, -1.3531411e-8, -1.6442666e-9, 3.5166800e+2
-0.045, -1.3579181e-8, -1.6513759e-9, 3.5200134e+2
-0.044, -1.3602266e-8, -1.6452251e-9, 3.5233469e+2
-0.043, -1.3620958e-8, -1.6425891e-9, 3.5266803e+2
-0.042, -1.3754121e-8, -1.6447459e-9, 3.5300137e+2
-0.041, -1.3867313e-8, -1.6363584e-9, 3.5333472e+2
-0.040, -1.3942480e-8, -1.6445061e-9, 3.5366806e+2
-0.039, -1.3945516e-8, -1.6388346e-9, 3.5400140e+2
-0.038, -1.4017728e-8, -1.6450653e-9, 3.5433475e+2
-0.037, -1.4070770e-8, -1.6369974e-9, 3.5466809e+2
-0.036, -1.4053676e-8, -1.6421896e-9, 3.5500143e+2
-0.035, -1.4083391e-8, -1.6401127e-9, 3.5533478e+2
-0.034, -1.4270073e-8, -1.6353997e-9, 3.5566812e+2
-0.033, -1.4250583e-8, -1.6278909e-9, 3.5600146e+2
-0.032, -1.4394050e-8, -1.6377961e-9, 3.5633481e+2
-0.031, -1.4455718e-8, -1.6191040e-9, 3.5666815e+2
-0.030, -1.4461789e-8, -1.6299678e-9, 3.5700150e+2
-0.029, -1.4487909e-8, -1.6334827e-9, 3.5733484e+2
-0.028, -1.4554690e-8, -1.6264530e-9, 3.5766818e+2
-0.027, -1.4504205e-8, -1.6235773e-9, 3.5800153e+2
-0.026, -1.4557806e-8, -1.6014502e-9, 3.5833487e+2
-0.025, -1.4639523e-8, -1.6242963e-9, 3.5866821e+2
-0.024, -1.4596148e-8, -1.6095182e-9, 3.5900156e+2
-0.023, -1.4630258e-8, -1.6172667e-9, 3.5933490e+2
-0.022, -1.4672596e-8, -1.6044058e-9, 3.5966824e+2
-0.021, -1.4862712e-8, -1.6135921e-9, 3.6000159e+2
-0.020, -1.4803919e-8, -1.6115154e-9, 3.6033493e+2
-0.019, -1.4789541e-8, -1.6100774e-9, 3.6066827e+2
-0.018, -1.4955216e-8, -1.6017698e-9, 3.6100162e+2
-0.017, -1.4936521e-8, -1.6053643e-9, 3.6133496e+2
-0.016, -1.4894985e-8, -1.6022490e-9, 3.6166830e+2
-0.015, -1.5005860e-8, -1.5922638e-9, 3.6200165e+2
-0.014, -1.4963842e-8, -1.5986543e-9, 3.6233499e+2
-0.013, -1.4991242e-8, -1.6033674e-9, 3.6266833e+2
-0.012, -1.5046119e-8, -1.5890687e-9, 3.6300168e+2
-0.011, -1.5003861e-8, -1.5972965e-9, 3.6333502e+2
-0.010, -1.5004101e-8, -1.5804414e-9, 3.6366837e+2
-0.009, -1.5051871e-8, -1.6065625e-9, 3.6400171e+2
-0.008, -1.5040927e-8, -1.6010508e-9, 3.6433505e+2
-0.007, -1.5023193e-8, -1.5786840e-9, 3.6466840e+2
-0.006, -1.5035097e-8, -1.5689386e-9, 3.6500174e+2
-0.005, -1.5077992e-8, -1.5949000e-9, 3.6533508e+2
-0.004, -1.5063772e-8, -1.5898675e-9, 3.6566843e+2
-0.003, -1.5037973e-8, -1.5867521e-9, 3.6600177e+2
-0.002, -1.5123524e-8, -1.5822788e-9, 3.6633511e+2
-0.001, -1.5052830e-8, -1.5924236e-9, 3.6666846e+2
-0.000, -1.5090214e-8, -1.5757285e-9, 3.6700180e+2
0.001, -1.5163865e-8, -1.5756486e-9, 3.6733514e+2
0.002, -1.5125442e-8, -1.5753290e-9, 3.6766849e+2
0.003, -1.5141978e-8, -1.5635065e-9, 3.6800183e+2
0.004, -1.5180479e-8, -1.5682996e-9, 3.6833517e+2
0.005, -1.5157875e-8, -1.5807610e-9, 3.6866852e+2
0.006, -1.5303257e-8, -1.5706161e-9, 3.6900186e+2
0.007, -1.5261319e-8, -1.5701369e-9, 3.6933521e+2
0.008, -1.5330896e-8, -1.5533617e-9, 3.6966855e+2
0.009, -1.5297266e-8, -1.5603114e-9, 3.7000189e+2
0.010, -1.5373473e-8, -1.5706960e-9, 3.7033524e+2
0.011, -1.5451198e-8, -1.5654238e-9, 3.7066858e+2
0.012, -1.5424277e-8, -1.5622286e-9, 3.7100192e+2
0.013, -1.5454233e-8, -1.5593528e-9, 3.7133527e+2
0.014, -1.5521174e-8, -1.5571960e-9, 3.7166861e+2
0.015, -1.5502321e-8, -1.5575954e-9, 3.7200195e+2
0.016, -1.5515822e-8, -1.5532818e-9, 3.7233530e+2
0.017, -1.5590910e-8, -1.5471310e-9, 3.7266864e+2
0.018, -1.5602572e-8, -1.5551990e-9, 3.7300198e+2
0.019, -1.5666078e-8, -1.5552788e-9, 3.7333533e+2
0.020, -1.5875766e-8, -1.5472109e-9, 3.7366867e+2
0.021, -1.5737651e-8, -1.5301163e-9, 3.7400201e+2
0.022, -1.5938792e-8, -1.5313145e-9, 3.7433536e+2
0.023, -1.5932722e-8, -1.5413795e-9, 3.7466870e+2
0.024, -1.5978333e-8, -1.5300363e-9, 3.7500204e+2
0.025, -1.6012923e-8, -1.5390630e-9, 3.7533539e+2
0.026, -1.6043117e-8, -1.5449741e-9, 3.7566873e+2
0.027, -1.6136338e-8, -1.5425777e-9, 3.7600208e+2
0.028, -1.6277330e-8, -1.5331517e-9, 3.7633542e+2
0.029, -1.6283479e-8, -1.5443351e-9, 3.7666876e+2
0.030, -1.6471121e-8, -1.5262820e-9, 3.7700211e+2
0.031, -1.6461136e-8, -1.5296370e-9, 3.7733545e+2
0.032, -1.6502035e-8, -1.5196518e-9, 3.7766879e+2
0.033, -1.6676097e-8, -1.5363469e-9, 3.7800214e+2
0.034, -1.6619701e-8, -1.5310748e-9, 3.7833548e+2
0.035, -1.6742717e-8, -1.5277198e-9, 3.7866882e+2
0.036, -1.6977808e-8, -1.5135010e-9, 3.7900217e+2
0.037, -1.6991308e-8, -1.5266015e-9, 3.7933551e+2
0.038, -1.6996660e-8, -1.4936905e-9, 3.7966885e+2
0.039, -1.7142762e-8, -1.5055928e-9, 3.8000220e+2
0.040, -1.7228077e-8, -1.5192524e-9, 3.8033554e+2
0.041, -1.7416516e-8, -1.5115039e-9, 3.8066888e+2
0.042, -1.7477147e-8, -1.5026371e-9, 3.8100223e+2
0.043, -1.7550157e-8, -1.5168560e-9, 3.8133557e+2
0.044, -1.7640023e-8, -1.5093471e-9, 3.8166891e+2
0.045, -1.7729091e-8, -1.5121431e-9, 3.8200226e+2
0.046, -1.7964899e-8, -1.4770751e-9, 3.8233560e+2
0.047, -1.7993816e-8, -1.4988827e-9, 3.8266895e+2
0.048, -1.8070823e-8, -1.5000010e-9, 3.8300229e+2
0.049, -1.8386514e-8, -1.4932910e-9, 3.8333563e+2
0.050, -1.8416868e-8, -1.4915336e-9, 3.8366898e+2
0.051, -1.8454973e-8, -1.4938502e-9, 3.8400232e+2
0.052, -1.8624240e-8, -1.4895366e-9, 3.8433566e+2
0.053, -1.8743902e-8, -1.4647734e-9, 3.8466901e+2
0.054, -1.8916205e-8, -1.4658917e-9, 3.8500235e+2
0.055, -1.9006553e-8, -1.4709243e-9, 3.8533569e+2
0.056, -1.9156408e-8, -1.4652527e-9, 3.8566904e+2
0.057, -1.9272397e-8, -1.4741196e-9, 3.8600238e+2
0.058, -1.9412029e-8, -1.4625368e-9, 3.8633572e+2
0.059, -1.9574507e-8, -1.4825070e-9, 3.8666907e+2
0.060, -1.9730514e-8, -1.4467202e-9, 3.8700241e+2
0.061, -1.9872145e-8, -1.4722823e-9, 3.8733575e+2
0.062, -2.0087183e-8, -1.4634953e-9, 3.8766910e+2
0.063, -2.0193747e-8, -1.4587823e-9, 3.8800244e+2
0.064, -2.0352790e-8, -1.4404895e-9, 3.8833578e+2
0.065, -2.0546583e-8, -1.4483179e-9, 3.8866913e+2
0.066, -2.0577815e-8, -1.4371345e-9, 3.8900247e+2
0.067, -2.0851489e-8, -1.4573445e-9, 3.8933582e+2
0.068, -2.0995435e-8, -1.4517528e-9, 3.8966916e+2
0.069, -2.1067567e-8, -1.4516729e-9, 3.9000250e+2
