Dec. 21, 2005   03:02:03
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_gc_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.5425538e-8, -7.5324724e-9, 1.2900037e+2
-0.287, 1.5462122e-8, -7.5379045e-9, 1.2933369e+2
-0.288, 1.5503181e-8, -7.5517237e-9, 1.2966702e+2
-0.289, 1.5532498e-8, -7.5771256e-9, 1.3000035e+2
-0.290, 1.5713429e-8, -7.5837558e-9, 1.3033368e+2
-0.291, 1.5624043e-8, -7.7795450e-9, 1.3066701e+2
-0.292, 1.6065625e-8, -8.0620053e-9, 1.3100034e+2
-0.293, 1.6167315e-8, -8.1097742e-9, 1.3133366e+2
-0.294, 1.6197589e-8, -8.0747062e-9, 1.3166699e+2
-0.295, 1.5821190e-8, -7.6359985e-9, 1.3200032e+2
-0.296, 1.5820552e-8, -7.6947115e-9, 1.3233365e+2
-0.297, 1.6306867e-8, -8.4492688e-9, 1.3266698e+2
-0.298, 1.6611295e-8, -8.6438607e-9, 1.3300031e+2
-0.299, 1.6724407e-8, -7.9455384e-9, 1.3333363e+2
-0.300, 1.5850826e-8, -7.7368885e-9, 1.3366696e+2
-0.301, 1.5872313e-8, -7.8205247e-9, 1.3400029e+2
-0.302, 1.5864645e-8, -8.2170546e-9, 1.3433362e+2
-0.303, 1.6844549e-8, -8.3330427e-9, 1.3466695e+2
-0.304, 1.6117790e-8, -8.0612068e-9, 1.3500027e+2
-0.305, 1.5955790e-8, -7.8401756e-9, 1.3533360e+2
-0.306, 1.5987343e-8, -7.8408142e-9, 1.3566693e+2
-0.307, 1.6454807e-8, -8.5692511e-9, 1.3600026e+2
-0.308, 1.6774811e-8, -8.5628606e-9, 1.3633359e+2
-0.309, 1.6917959e-8, -8.7660785e-9, 1.3666692e+2
-0.310, 1.6859486e-8, -8.6375502e-9, 1.3700024e+2
-0.311, 1.7026279e-8, -8.6131857e-9, 1.3733357e+2
-0.312, 1.6959577e-8, -8.7722292e-9, 1.3766690e+2
-0.313, 1.6677118e-8, -8.6305203e-9, 1.3800023e+2
-0.314, 1.7035225e-8, -7.9681453e-9, 1.3833356e+2
-0.315, 1.6285298e-8, -7.9445792e-9, 1.3866689e+2
-0.316, 1.6359269e-8, -7.9615150e-9, 1.3900021e+2
-0.317, 1.6386990e-8, -8.6321972e-9, 1.3933354e+2
-0.318, 1.7209366e-8, -8.8209573e-9, 1.3966687e+2
-0.319, 1.7103602e-8, -9.3000843e-9, 1.4000020e+2
-0.320, 1.7799769e-8, -8.9117815e-9, 1.4033353e+2
-0.321, 1.7352834e-8, -9.0713046e-9, 1.4066685e+2
-0.322, 1.7761824e-8, -8.7607264e-9, 1.4100018e+2
-0.323, 1.6560092e-8, -7.9990592e-9, 1.4133351e+2
-0.324, 1.6418701e-8, -7.9813249e-9, 1.4166684e+2
-0.325, 1.6491791e-8, -8.0009759e-9, 1.4200017e+2
-0.326, 1.6463835e-8, -8.0149558e-9, 1.4233350e+2
-0.327, 1.6540280e-8, -8.0155944e-9, 1.4266682e+2
-0.328, 1.6647720e-8, -8.0027336e-9, 1.4300015e+2
-0.329, 1.6526142e-8, -8.0169524e-9, 1.4333348e+2
-0.330, 1.6630626e-8, -8.0307716e-9, 1.4366681e+2
-0.331, 1.6712184e-8, -8.0346858e-9, 1.4400014e+2
-0.332, 1.6653313e-8, -8.0470679e-9, 1.4433347e+2
-0.333, 1.6730558e-8, -8.0392395e-9, 1.4466679e+2
-0.334, 1.6755960e-8, -8.0155145e-9, 1.4500012e+2
-0.335, 1.6815710e-8, -8.0515408e-9, 1.4533345e+2
-0.336, 1.6808841e-8, -8.1203986e-9, 1.4566678e+2
-0.337, 1.6816429e-8, -8.1568245e-9, 1.4600011e+2
-0.338, 1.6953265e-8, -8.0590494e-9, 1.4633344e+2
-0.339, 1.6834404e-8, -8.0925195e-9, 1.4666676e+2
-0.340, 1.6828970e-8, -8.0780609e-9, 1.4700009e+2
-0.341, 1.6855012e-8, -8.2170546e-9, 1.4733342e+2
-0.342, 1.6868432e-8, -8.0921998e-9, 1.4766675e+2
-0.343, 1.6844069e-8, -8.1382119e-9, 1.4800008e+2
-0.344, 1.6972038e-8, -8.2414182e-9, 1.4833340e+2
-0.345, 1.6897429e-8, -8.2172944e-9, 1.4866673e+2
-0.346, 1.6931061e-8, -8.3455838e-9, 1.4900006e+2
-0.347, 1.7110951e-8, -8.3776159e-9, 1.4933339e+2
-0.348, 1.7111830e-8, -8.3919147e-9, 1.4966672e+2
-0.349, 1.7121735e-8, -8.3446254e-9, 1.5000005e+2
-0.350, 1.7129723e-8, -8.3681098e-9, 1.5033337e+2
-0.351, 1.7157362e-8, -8.3283291e-9, 1.5066670e+2
-0.352, 1.7161437e-8, -8.3514147e-9, 1.5100003e+2
-0.353, 1.7082195e-8, -8.3498177e-9, 1.5133336e+2
-0.354, 1.7237165e-8, -8.3382350e-9, 1.5166669e+2
-0.355, 1.7151292e-8, -8.3541316e-9, 1.5200002e+2
-0.356, 1.7246510e-8, -8.3655536e-9, 1.5233334e+2
-0.357, 1.7305542e-8, -8.3841663e-9, 1.5266667e+2
-0.358, 1.7225581e-8, -8.3605212e-9, 1.5300000e+2
-0.359, 1.7292123e-8, -8.3375955e-9, 1.5333333e+2
-0.360, 1.7287491e-8, -8.4240268e-9, 1.5366666e+2
-0.361, 1.7388299e-8, -8.4774676e-9, 1.5399998e+2
-0.362, 1.7754875e-8, -8.8719210e-9, 1.5433331e+2
-0.363, 1.7796253e-8, -8.8541077e-9, 1.5466664e+2
-0.364, 1.7810153e-8, -8.8894154e-9, 1.5499997e+2
-0.365, 1.7835076e-8, -8.9003587e-9, 1.5533330e+2
-0.366, 1.7720206e-8, -8.4533429e-9, 1.5566663e+2
-0.367, 1.7885959e-8, -9.1416803e-9, 1.5599995e+2
-0.368, 1.8018165e-8, -8.4261833e-9, 1.5633328e+2
-0.369, 1.7274070e-8, -8.1930098e-9, 1.5666661e+2
-0.370, 1.7466423e-8, -8.8635330e-9, 1.5699994e+2
-0.371, 1.7769652e-8, -8.2935010e-9, 1.5733327e+2
-0.372, 1.7319202e-8, -8.4288194e-9, 1.5766660e+2
-0.373, 1.8152123e-8, -9.1630881e-9, 1.5799992e+2
-0.374, 1.8303179e-8, -8.9934202e-9, 1.5833325e+2
-0.375, 1.7722124e-8, -8.3330427e-9, 1.5866658e+2
-0.376, 1.8034140e-8, -8.6774898e-9, 1.5899991e+2
-0.377, 1.7853688e-8, -8.6625525e-9, 1.5933324e+2
-0.378, 1.8259245e-8, -8.9704146e-9, 1.5966656e+2
-0.379, 1.8606409e-8, -9.4623234e-9, 1.5999989e+2
-0.380, 1.8741966e-8, -9.3460963e-9, 1.6033322e+2
-0.381, 1.8373633e-8, -8.6167802e-9, 1.6066655e+2
-0.382, 1.8341762e-8, -9.3616732e-9, 1.6099988e+2
-0.383, 1.8401673e-8, -8.4644469e-9, 1.6133321e+2
-0.384, 1.7760625e-8, -8.5638190e-9, 1.6166653e+2
-0.385, 1.7826768e-8, -8.4418401e-9, 1.6199986e+2
-0.386, 1.7854967e-8, -8.6446592e-9, 1.6233319e+2
-0.387, 1.8249660e-8, -8.6888337e-9, 1.6266652e+2
-0.388, 1.8010335e-8, -8.6255669e-9, 1.6299985e+2
-0.389, 1.8159154e-8, -8.7337266e-9, 1.6333318e+2
-0.390, 1.8050036e-8, -8.6317984e-9, 1.6366650e+2
-0.391, 1.8129358e-8, -8.5780387e-9, 1.6399983e+2
-0.392, 1.8282170e-8, -8.5674934e-9, 1.6433316e+2
-0.393, 1.8186952e-8, -8.8897352e-9, 1.6466649e+2
-0.394, 1.8648826e-8, -8.8954062e-9, 1.6499982e+2
-0.395, 1.8323229e-8, -8.5577483e-9, 1.6533315e+2
-0.396, 1.8585800e-8, -8.9671399e-9, 1.6566647e+2
-0.397, 1.8509274e-8, -9.0866417e-9, 1.6599980e+2
-0.398, 1.8505759e-8, -8.4318561e-9, 1.6633313e+2
-0.399, 1.8216509e-8, -8.5974490e-9, 1.6666646e+2
-0.400, 1.8730704e-8, -9.7586028e-9, 1.6699979e+2
-0.401, 1.9773154e-8, -9.4786987e-9, 1.6733311e+2
-0.402, 1.9757897e-8, -1.0039545e-8, 1.6766644e+2
-0.403, 1.9897131e-8, -9.7505346e-9, 1.6799977e+2
-0.404, 1.9523686e-8, -9.4633616e-9, 1.6833310e+2
-0.405, 1.9944100e-8, -1.0383833e-8, 1.6866643e+2
-0.406, 2.0211782e-8, -1.0140035e-8, 1.6899976e+2
-0.407, 1.9188263e-8, -1.0551983e-8, 1.6933308e+2
-0.408, 2.0569091e-8, -1.0718296e-8, 1.6966641e+2
-0.409, 1.9628889e-8, -8.8642524e-9, 1.6999974e+2
-0.410, 1.8799801e-8, -8.7832523e-9, 1.7033307e+2
-0.411, 1.9437014e-8, -8.9702548e-9, 1.7066640e+2
-0.412, 1.8841099e-8, -8.7973122e-9, 1.7099973e+2
-0.413, 1.8883357e-8, -9.8428776e-9, 1.7133305e+2
-0.414, 1.9223412e-8, -9.3384278e-9, 1.7166638e+2
-0.415, 1.8936637e-8, -8.8128091e-9, 1.7199971e+2
-0.416, 1.9191219e-8, -9.8525428e-9, 1.7233304e+2
-0.417, 1.9802471e-8, -8.8954062e-9, 1.7266637e+2
-0.418, 1.9249214e-8, -8.8866994e-9, 1.7299969e+2
-0.419, 1.9089450e-8, -9.8301758e-9, 1.7333302e+2
-0.420, 1.9265748e-8, -9.8665227e-9, 1.7366635e+2
-0.421, 1.9764126e-8, -8.9084269e-9, 1.7399968e+2
-0.422, 1.9117410e-8, -9.0025267e-9, 1.7433301e+2
-0.423, 1.9762529e-8, -9.4346051e-9, 1.7466634e+2
-0.424, 1.9819804e-8, -9.6891855e-9, 1.7499966e+2
-0.425, 1.9810619e-8, -9.0284091e-9, 1.7533299e+2
-0.426, 1.9308166e-8, -9.6704138e-9, 1.7566632e+2
-0.427, 1.9986837e-8, -9.4894030e-9, 1.7599965e+2
-0.428, 1.9743439e-8, -9.7157864e-9, 1.7633298e+2
-0.429, 2.0115445e-8, -9.8522239e-9, 1.7666631e+2
-0.430, 2.0253401e-8, -9.2541530e-9, 1.7699963e+2
-0.431, 1.9718915e-8, -1.0958579e-8, 1.7733296e+2
-0.432, 2.0660554e-8, -1.1346322e-8, 1.7766629e+2
-0.433, 2.0757051e-8, -9.8634070e-9, 1.7799962e+2
-0.434, 2.0004570e-8, -1.0291730e-8, 1.7833295e+2
-0.435, 2.1100142e-8, -1.0289014e-8, 1.7866628e+2
-0.436, 2.0403498e-8, -9.0945500e-9, 1.7899960e+2
-0.437, 2.0566935e-8, -9.9789155e-9, 1.7933293e+2
-0.438, 2.0147798e-8, -9.8131618e-9, 1.7966626e+2
-0.439, 2.1644132e-8, -1.0858408e-8, 1.7999959e+2
-0.440, 2.1290179e-8, -1.0111678e-8, 1.8033292e+2
-0.441, 2.0989026e-8, -9.9170876e-9, 1.8066624e+2
-0.442, 2.0980480e-8, -1.1147738e-8, 1.8099957e+2
-0.443, 2.1525269e-8, -1.0524104e-8, 1.8133290e+2
-0.444, 2.2169031e-8, -1.1409588e-8, 1.8166623e+2
-0.445, 2.1597561e-8, -1.1001475e-8, 1.8199956e+2
-0.446, 2.1429651e-8, -1.0609578e-8, 1.8233289e+2
-0.447, 2.1464560e-8, -1.1363417e-8, 1.8266621e+2
-0.448, 2.1834170e-8, -9.7514938e-9, 1.8299954e+2
-0.449, 2.1853980e-8, -1.1768814e-8, 1.8333287e+2
-0.450, 2.2772774e-8, -1.1862674e-8, 1.8366620e+2
-0.451, 2.1773861e-8, -1.0304112e-8, 1.8399953e+2
-0.452, 2.2477055e-8, -1.1614005e-8, 1.8433286e+2
-0.453, 2.1666180e-8, -1.0054483e-8, 1.8466618e+2
-0.454, 2.2025326e-8, -9.9265938e-9, 1.8499951e+2
-0.455, 2.0305801e-8, -1.0125977e-8, 1.8533284e+2
-0.456, 2.2578023e-8, -1.1738699e-8, 1.8566617e+2
-0.457, 2.2584095e-8, -1.1211004e-8, 1.8599950e+2
-0.458, 2.2468187e-8, -1.0683787e-8, 1.8633282e+2
-0.459, 2.3017611e-8, -1.0849062e-8, 1.8666615e+2
-0.460, 2.2640490e-8, -1.0698166e-8, 1.8699948e+2
-0.461, 2.2309623e-8, -1.1354550e-8, 1.8733281e+2
-0.462, 2.2833962e-8, -1.0032116e-8, 1.8766614e+2
-0.463, 2.3351115e-8, -1.2266075e-8, 1.8799947e+2
-0.464, 2.1756046e-8, -9.1571772e-9, 1.8833279e+2
-0.465, 2.1262618e-8, -9.9897788e-9, 1.8866612e+2
-0.466, 2.3110353e-8, -1.1866029e-8, 1.8899945e+2
-0.467, 2.3703231e-8, -1.1892151e-8, 1.8933278e+2
-0.468, 2.2378561e-8, -1.1889115e-8, 1.8966611e+2
-0.469, 2.2409953e-8, -1.1437547e-8, 1.8999944e+2
-0.470, 2.3118421e-8, -1.0030918e-8, 1.9033276e+2
-0.471, 2.2031557e-8, -1.2376152e-8, 1.9066609e+2
-0.472, 2.4268790e-8, -1.2029706e-8, 1.9099942e+2
-0.473, 2.3503768e-8, -1.2099123e-8, 1.9133275e+2
-0.474, 2.4571300e-8, -1.0573631e-8, 1.9166608e+2
-0.475, 2.3420691e-8, -1.1700676e-8, 1.9199940e+2
-0.476, 2.2655589e-8, -1.2098564e-8, 1.9233273e+2
-0.477, 2.4146813e-8, -1.1204453e-8, 1.9266606e+2
-0.478, 2.3807077e-8, -1.2534076e-8, 1.9299939e+2
-0.479, 2.4725631e-8, -1.2553728e-8, 1.9333272e+2
-0.480, 2.4479917e-8, -1.1449449e-8, 1.9366605e+2
-0.481, 2.4183079e-8, -1.2562754e-8, 1.9399937e+2
-0.482, 2.5232799e-8, -1.2119333e-8, 1.9433270e+2
-0.483, 2.5220016e-8, -1.2812703e-8, 1.9466603e+2
-0.484, 2.4263677e-8, -1.1707465e-8, 1.9499936e+2
-0.485, 2.4777314e-8, -1.1939600e-8, 1.9533269e+2
-0.486, 2.5255165e-8, -1.1668483e-8, 1.9566602e+2
-0.487, 2.4703345e-8, -1.1282418e-8, 1.9599934e+2
-0.488, 2.4000869e-8, -1.1932251e-8, 1.9633267e+2
-0.489, 2.4280213e-8, -1.1229615e-8, 1.9666600e+2
-0.490, 2.3650349e-8, -1.0359390e-8, 1.9699933e+2
-0.491, 2.3222825e-8, -1.0954186e-8, 1.9733266e+2
-0.492, 2.3758108e-8, -1.1339613e-8, 1.9766599e+2
-0.493, 2.4271746e-8, -1.1202456e-8, 1.9799931e+2
-0.494, 2.4605569e-8, -1.1923145e-8, 1.9833264e+2
-0.495, 2.5188065e-8, -1.1989047e-8, 1.9866597e+2
-0.496, 2.5515336e-8, -1.2197138e-8, 1.9899930e+2
-0.497, 2.4335970e-8, -1.1407352e-8, 1.9933263e+2
-0.498, 2.5221933e-8, -1.1700036e-8, 1.9966595e+2
-0.499, 2.5285200e-8, -1.1975547e-8, 1.9999928e+2
