Dec. 9, 2005   01:34:40
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A, Time/s
-0.321, 6.0413134e-7, -5.3863829e-7, 2.5999854e+2
-0.320, 6.0355620e-7, -5.3765575e-7, 2.6033188e+2
-0.319, 6.0254166e-7, -5.3663808e-7, 2.6066522e+2
-0.318, 6.0089133e-7, -5.3608210e-7, 2.6099857e+2
-0.317, 5.9985132e-7, -5.3560603e-7, 2.6133191e+2
-0.316, 5.9919711e-7, -5.3516271e-7, 2.6166525e+2
-0.315, 5.9838709e-7, -5.3479840e-7, 2.6199860e+2
-0.314, 5.9681662e-7, -5.3444614e-7, 2.6233194e+2
-0.313, 5.9502889e-7, -5.3382706e-7, 2.6266528e+2
-0.312, 5.9416215e-7, -5.3267917e-7, 2.6299863e+2
-0.311, 5.9326510e-7, -5.3145220e-7, 2.6333197e+2
-0.310, 5.9107629e-7, -5.3061979e-7, 2.6366531e+2
-0.309, 5.8980066e-7, -5.2991129e-7, 2.6399866e+2
-0.308, 5.8862003e-7, -5.2912844e-7, 2.6433200e+2
-0.307, 5.8609572e-7, -5.2717689e-7, 2.6466534e+2
-0.306, 5.8477769e-7, -5.2592122e-7, 2.6499869e+2
-0.305, 5.8334786e-7, -5.2500013e-7, 2.6533203e+2
-0.304, 5.8069099e-7, -5.2382035e-7, 2.6566537e+2
-0.303, 5.7941048e-7, -5.2158765e-7, 2.6599872e+2
-0.302, 5.7708115e-7, -5.2051161e-7, 2.6633206e+2
-0.301, 5.7481816e-7, -5.1949155e-7, 2.6666541e+2
-0.300, 5.7237372e-7, -5.1706718e-7, 2.6699875e+2
-0.299, 5.6984874e-7, -5.1568122e-7, 2.6733209e+2
-0.298, 5.6643216e-7, -5.1425371e-7, 2.6766544e+2
-0.297, 5.6427700e-7, -5.1141961e-7, 2.6799878e+2
-0.296, 5.6062640e-7, -5.0993538e-7, 2.6833212e+2
-0.295, 5.5791043e-7, -5.0679847e-7, 2.6866547e+2
-0.294, 5.5486220e-7, -5.0509857e-7, 2.6899881e+2
-0.293, 5.5082177e-7, -5.0170286e-7, 2.6933215e+2
-0.292, 5.4696989e-7, -4.9972016e-7, 2.6966550e+2
-0.291, 5.4383139e-7, -4.9618461e-7, 2.6999884e+2
-0.290, 5.3983894e-7, -4.9278327e-7, 2.7033218e+2
-0.289, 5.3559563e-7, -4.9008651e-7, 2.7066553e+2
-0.288, 5.3093294e-7, -4.8614197e-7, 2.7099887e+2
-0.287, 5.2614809e-7, -4.8200570e-7, 2.7133221e+2
-0.286, 5.2129531e-7, -4.7795015e-7, 2.7166556e+2
-0.285, 5.1635061e-7, -4.7394087e-7, 2.7199890e+2
-0.284, 5.1105292e-7, -4.6931177e-7, 2.7233224e+2
-0.283, 5.0586385e-7, -4.6471621e-7, 2.7266559e+2
-0.282, 5.0005565e-7, -4.5938813e-7, 2.7299893e+2
-0.281, 4.9362120e-7, -4.5361034e-7, 2.7333228e+2
-0.280, 4.8734017e-7, -4.4779097e-7, 2.7366562e+2
-0.279, 4.8141777e-7, -4.4219448e-7, 2.7399896e+2
-0.278, 4.7421727e-7, -4.3632480e-7, 2.7433231e+2
-0.277, 4.6716136e-7, -4.2932322e-7, 2.7466565e+2
-0.276, 4.5941610e-7, -4.2282647e-7, 2.7499899e+2
-0.275, 4.5172993e-7, -4.1659652e-7, 2.7533234e+2
-0.274, 4.4303482e-7, -4.0886405e-7, 2.7566568e+2
-0.273, 4.3457140e-7, -4.0214124e-7, 2.7599902e+2
-0.272, 4.2538028e-7, -3.9438078e-7, 2.7633237e+2
-0.271, 4.1633612e-7, -3.8694225e-7, 2.7666571e+2
-0.270, 4.0686299e-7, -3.7877356e-7, 2.7699905e+2
-0.269, 3.9733399e-7, -3.7035650e-7, 2.7733240e+2
-0.268, 3.8724178e-7, -3.6202249e-7, 2.7766574e+2
-0.267, 3.7711763e-7, -3.5325712e-7, 2.7799908e+2
-0.266, 3.6642075e-7, -3.4428325e-7, 2.7833243e+2
-0.265, 3.5602821e-7, -3.3511847e-7, 2.7866577e+2
-0.264, 3.4520986e-7, -3.2593371e-7, 2.7899911e+2
-0.263, 3.3438278e-7, -3.1672343e-7, 2.7933246e+2
-0.262, 3.2355649e-7, -3.0754506e-7, 2.7966580e+2
-0.261, 3.1230761e-7, -2.9777240e-7, 2.7999915e+2
-0.260, 3.0167541e-7, -2.8816990e-7, 2.8033249e+2
-0.259, 2.9057512e-7, -2.7708558e-7, 2.8066583e+2
-0.258, 2.7823268e-7, -2.6710680e-7, 2.8099918e+2
-0.257, 2.6695901e-7, -2.5762807e-7, 2.8133252e+2
-0.256, 2.5626531e-7, -2.4790813e-7, 2.8166586e+2
-0.255, 2.4551809e-7, -2.3844461e-7, 2.8199921e+2
-0.254, 2.3494262e-7, -2.2903140e-7, 2.8233255e+2
-0.253, 2.2459321e-7, -2.1978914e-7, 2.8266589e+2
-0.252, 2.1412956e-7, -2.1044224e-7, 2.8299924e+2
-0.251, 2.0409728e-7, -2.0127428e-7, 2.8333258e+2
-0.250, 1.9415127e-7, -1.9205918e-7, 2.8366592e+2
-0.249, 1.8504240e-7, -1.8303258e-7, 2.8399927e+2
-0.248, 1.7585445e-7, -1.7421050e-7, 2.8433261e+2
-0.247, 1.6713143e-7, -1.6590525e-7, 2.8466595e+2
-0.246, 1.5868878e-7, -1.5775018e-7, 2.8499930e+2
-0.245, 1.5043307e-7, -1.4957594e-7, 2.8533264e+2
-0.244, 1.4284115e-7, -1.4196324e-7, 2.8566599e+2
-0.243, 1.3476755e-7, -1.3402864e-7, 2.8599933e+2
-0.242, 1.2763097e-7, -1.2712212e-7, 2.8633267e+2
-0.241, 1.2020919e-7, -1.1962287e-7, 2.8666602e+2
-0.240, 1.1382987e-7, -1.1326592e-7, 2.8699936e+2
-0.239, 1.0729639e-7, -1.0703997e-7, 2.8733270e+2
-0.238, 1.0096181e-7, -1.0045217e-7, 2.8766605e+2
-0.237, 9.5084943e-8, -9.4544149e-8, 2.8799939e+2
-0.236, 8.9726512e-8, -8.9191310e-8, 2.8833273e+2
-0.235, 8.4654850e-8, -8.4074912e-8, 2.8866608e+2
-0.234, 7.9653489e-8, -7.8996869e-8, 2.8899942e+2
-0.233, 7.4826261e-8, -7.4192805e-8, 2.8933276e+2
-0.232, 7.0202738e-8, -6.9564486e-8, 2.8966611e+2
-0.231, 6.5943475e-8, -6.5239718e-8, 2.8999945e+2
-0.230, 6.1450947e-8, -6.0875003e-8, 2.9033279e+2
-0.229, 5.7936177e-8, -5.7075855e-8, 2.9066614e+2
-0.228, 5.4817612e-8, -5.4070721e-8, 2.9099948e+2
-0.227, 5.0912220e-8, -5.0157343e-8, 2.9133282e+2
-0.226, 4.7403038e-8, -4.6522743e-8, 2.9166617e+2
-0.225, 4.5240650e-8, -4.4330800e-8, 2.9199951e+2
-0.224, 4.1465466e-8, -4.0733752e-8, 2.9233286e+2
-0.223, 3.9434884e-8, -3.8257433e-8, 2.9266620e+2
-0.222, 3.6396202e-8, -3.5566234e-8, 2.9299954e+2
-0.221, 3.4857688e-8, -3.3642696e-8, 2.9333289e+2
-0.220, 3.1720749e-8, -3.0884394e-8, 2.9366623e+2
-0.219, 3.0473007e-8, -2.9638247e-8, 2.9399957e+2
-0.218, 2.8079764e-8, -2.6740157e-8, 2.9433292e+2
-0.217, 2.6505305e-8, -2.5420519e-8, 2.9466626e+2
-0.216, 2.5251168e-8, -2.3766177e-8, 2.9499960e+2
-0.215, 2.2740501e-8, -2.1527905e-8, 2.9533295e+2
-0.214, 2.1495953e-8, -2.0449509e-8, 2.9566629e+2
-0.213, 2.0495840e-8, -1.9305610e-8, 2.9599963e+2
-0.212, 1.8871853e-8, -1.7175177e-8, 2.9633298e+2
-0.211, 1.7105680e-8, -1.6258140e-8, 2.9666632e+2
-0.210, 1.6477815e-8, -1.5487286e-8, 2.9699966e+2
-0.209, 1.5794829e-8, -1.4746787e-8, 2.9733301e+2
-0.208, 1.4743591e-8, -1.3376025e-8, 2.9766635e+2
-0.207, 1.3201884e-8, -1.2211356e-8, 2.9799969e+2
-0.206, 1.2075558e-8, -1.1322277e-8, 2.9833304e+2
-0.205, 1.1641803e-8, -1.0688820e-8, 2.9866638e+2
-0.204, 1.1013138e-8, -1.0346928e-8, 2.9899973e+2
-0.203, 1.0370093e-8, -9.7366355e-9, 2.9933307e+2
-0.202, 9.4187085e-9, -8.6622327e-9, 2.9966641e+2
-0.201, 8.3874419e-9, -7.6469426e-9, 2.9999976e+2
-0.200, 7.6109954e-9, -7.0254664e-9, 3.0033310e+2
-0.199, 7.1101405e-9, -6.6548171e-9, 3.0066644e+2
-0.198, 6.8649051e-9, -6.3241092e-9, 3.0099979e+2
-0.197, 6.5685453e-9, -6.0301462e-9, 3.0133313e+2
-0.196, 6.2681922e-9, -5.7913008e-9, 3.0166647e+2
-0.195, 5.9318919e-9, -5.5796159e-9, 3.0199982e+2
-0.194, 5.4446163e-9, -5.2920437e-9, 3.0233316e+2
-0.193, 4.9253885e-9, -5.0044706e-9, 3.0266650e+2
-0.192, 4.2599781e-9, -4.5763073e-9, 3.0299985e+2
-0.191, 3.4531771e-9, -4.1864867e-9, 3.0333319e+2
-0.190, 2.9195706e-9, -3.7399510e-9, 3.0366653e+2
-0.189, 2.5497204e-9, -3.2878231e-9, 3.0399988e+2
-0.188, 2.2629469e-9, -2.9027956e-9, 3.0433322e+2
-0.187, 2.0624449e-9, -2.5505194e-9, 3.0466656e+2
-0.186, 1.9562028e-9, -2.3220590e-9, 3.0499991e+2
-0.185, 1.8212036e-9, -2.1535096e-9, 3.0533325e+2
-0.184, 1.7397247e-9, -1.9961435e-9, 3.0566660e+2
-0.183, 1.6047254e-9, -1.8435703e-9, 3.0599994e+2
-0.182, 1.4529511e-9, -1.7445176e-9, 3.0633328e+2
-0.181, 1.2508515e-9, -1.6246957e-9, 3.0666663e+2
-0.180, 1.0447579e-9, -1.5248443e-9, 3.0699997e+2
-0.179, 9.1455149e-10, -1.4297855e-9, 3.0733331e+2
-0.178, 7.2922701e-10, -1.3515019e-9, 3.0766666e+2
-0.177, 5.7505622e-10, -1.2660289e-9, 3.0800000e+2
-0.176, 4.4085577e-10, -1.1893430e-9, 3.0833334e+2
-0.175, 1.9082751e-10, -1.1238404e-9, 3.0866669e+2
-0.174, -2.4053036e-11, -1.0455568e-9, 3.0900003e+2
-0.173, -2.3174425e-10, -1.0008232e-9, 3.0933337e+2
-0.172, -4.8416898e-10, -9.5369335e-10, 3.0966672e+2
-0.171, -6.2635758e-10, -9.3611952e-10, 3.1000006e+2
-0.170, -8.0529150e-10, -8.8499547e-10, 3.1033340e+2
-0.169, -9.8582309e-10, -8.4185958e-10, 3.1066675e+2
-0.168, -1.1360000e-9, -8.1629759e-10, 3.1100009e+2
-0.167, -1.3125373e-9, -7.9632728e-10, 3.1133344e+2
-0.166, -1.3828328e-9, -7.5478906e-10, 3.1166678e+2
-0.165, -1.6552280e-9, -7.3641637e-10, 3.1200012e+2
-0.164, -1.7454937e-9, -7.2283651e-10, 3.1233347e+2
-0.163, -1.8365583e-9, -7.0765910e-10, 3.1266681e+2
-0.162, -2.0929771e-9, -6.7331019e-10, 3.1300015e+2
-0.161, -2.1672666e-9, -6.4694938e-10, 3.1333350e+2
-0.160, -2.1696631e-9, -6.2777789e-10, 3.1366684e+2
-0.159, -2.3174436e-9, -6.0301464e-10, 3.1400018e+2
-0.158, -2.3941293e-9, -6.0141703e-10, 3.1433353e+2
-0.157, -2.4188924e-9, -5.7345861e-10, 3.1466687e+2
-0.156, -2.4716142e-9, -5.5508592e-10, 3.1500021e+2
-0.155, -2.5107560e-9, -5.4070731e-10, 3.1533356e+2
-0.154, -2.5586846e-9, -5.2393229e-10, 3.1566690e+2
-0.153, -2.5802527e-9, -5.2153581e-10, 3.1600024e+2
-0.152, -2.6641278e-9, -4.9118098e-10, 3.1633359e+2
-0.151, -2.6992757e-9, -4.6322254e-10, 3.1666693e+2
-0.150, -2.7128555e-9, -4.6402135e-10, 3.1700027e+2
-0.149, -2.7543938e-9, -4.3206883e-10, 3.1733362e+2
-0.148, -2.7695712e-9, -3.9771991e-10, 3.1766696e+2
-0.147, -2.7799558e-9, -3.8334128e-10, 3.1800031e+2
-0.146, -2.8206952e-9, -3.9612227e-10, 3.1833365e+2
-0.145, -2.8262870e-9, -3.4579711e-10, 3.1866699e+2
-0.144, -2.8430620e-9, -3.3381492e-10, 3.1900034e+2
-0.143, -2.8734168e-9, -3.2422914e-10, 3.1933368e+2
-0.142, -2.8686240e-9, -3.1703984e-10, 3.1966702e+2
-0.141, -2.8790084e-9, -2.8508734e-10, 3.2000037e+2
-0.140, -2.8909906e-9, -2.7789804e-10, 3.2033371e+2
-0.139, -2.9077658e-9, -2.3556099e-10, 3.2066705e+2
-0.138, -2.9197480e-9, -2.2277999e-10, 3.2100040e+2
-0.137, -2.9405172e-9, -2.0041324e-10, 3.2133374e+2
-0.136, -2.9373217e-9, -2.0280967e-10, 3.2166708e+2
-0.135, -2.9764637e-9, -1.7405243e-10, 3.2200043e+2
-0.134, -2.9620850e-9, -1.6446669e-10, 3.2233377e+2
-0.133, -2.9908422e-9, -1.3251419e-10, 3.2266711e+2
-0.132, -2.9740672e-9, -8.6183075e-11, 3.2300046e+2
-0.131, -2.9940375e-9, -9.2573574e-11, 3.2333380e+2
-0.130, -3.0195995e-9, -5.9822265e-11, 3.2366714e+2
-0.129, -3.0227947e-9, -7.1005639e-11, 3.2400049e+2
-0.128, -3.0395699e-9, -1.7485209e-11, 3.2433383e+2
-0.127, -3.0619365e-9, 2.6449471e-11, 3.2466718e+2
-0.126, -3.0651319e-9, -4.7042114e-12, 3.2500052e+2
-0.125, -3.0803091e-9, 5.3609093e-11, 3.2533386e+2
-0.124, -3.1194509e-9, 7.1981775e-11, 3.2566721e+2
-0.123, -3.0819067e-9, 1.2070933e-10, 3.2600055e+2
-0.122, -3.1218474e-9, 1.4147845e-10, 3.2633389e+2
-0.121, -3.1290368e-9, 1.8062027e-10, 3.2666724e+2
-0.120, -3.1242438e-9, 2.2375612e-10, 3.2700058e+2
-0.119, -3.1482084e-9, 2.5171457e-10, 3.2733392e+2
-0.118, -3.1553975e-9, 2.9804570e-10, 3.2766727e+2
-0.117, -3.1969358e-9, 2.7567892e-10, 3.2800061e+2
-0.116, -3.1937404e-9, 3.6913997e-10, 3.2833395e+2
-0.115, -3.2320835e-9, 3.7952455e-10, 3.2866730e+2
-0.114, -3.2608409e-9, 3.9230555e-10, 3.2900064e+2
-0.113, -3.2544505e-9, 4.6100340e-10, 3.2933398e+2
-0.112, -3.2736218e-9, 4.9455351e-10, 3.2966733e+2
-0.111, -3.2991838e-9, 5.3928700e-10, 3.3000067e+2
-0.110, -3.2967873e-9, 5.7123950e-10, 3.3033401e+2
-0.109, -3.3471126e-9, 5.9440503e-10, 3.3066736e+2
-0.108, -3.3495091e-9, 6.3434569e-10, 3.3100070e+2
-0.107, -3.3838579e-9, 6.6230410e-10, 3.3133405e+2
-0.106, -3.3950411e-9, 7.2700790e-10, 3.3166739e+2
-0.105, -3.4110177e-9, 7.9730339e-10, 3.3200073e+2
-0.104, -3.4245975e-9, 7.6295448e-10, 3.3233408e+2
-0.103, -3.5028809e-9, 8.2206664e-10, 3.3266742e+2
-0.102, -3.4677332e-9, 8.7798346e-10, 3.3300076e+2
-0.101, -3.5412240e-9, 9.0114899e-10, 3.3333411e+2
-0.100, -3.4589462e-9, 9.5866348e-10, 3.3366745e+2
-0.099, -3.4916976e-9, 9.3709562e-10, 3.3400079e+2
-0.098, -3.5691825e-9, 9.9301245e-10, 3.3433414e+2
-0.097, -3.5699812e-9, 9.7304220e-10, 3.3466748e+2
-0.096, -3.5627921e-9, 1.0529234e-9, 3.3500082e+2
-0.095, -3.6219039e-9, 1.0912664e-9, 3.3533417e+2
-0.094, -3.6195076e-9, 1.1336034e-9, 3.3566751e+2
-0.093, -3.6091230e-9, 1.1479820e-9, 3.3600085e+2
-0.092, -3.6969923e-9, 1.2302598e-9, 3.3633420e+2
-0.091, -3.6618446e-9, 1.2614134e-9, 3.3666754e+2
-0.090, -3.6666374e-9, 1.3005552e-9, 3.3700089e+2
-0.089, -3.7009864e-9, 1.3197267e-9, 3.3733423e+2
-0.088, -3.6842114e-9, 1.2989576e-9, 3.3766757e+2
-0.087, -3.6961934e-9, 1.4179806e-9, 3.3800092e+2
-0.086, -3.7121699e-9, 1.4683058e-9, 3.3833426e+2
-0.085, -3.7249508e-9, 1.4107913e-9, 3.3866760e+2
-0.084, -3.7177614e-9, 1.5162346e-9, 3.3900095e+2
-0.083, -3.7169627e-9, 1.5026548e-9, 3.3933429e+2
-0.082, -3.7648915e-9, 1.5425953e-9, 3.3966763e+2
-0.081, -3.7513117e-9, 1.5649620e-9, 3.4000098e+2
-0.080, -3.7313415e-9, 1.6001098e-9, 3.4033432e+2
-0.079, -3.7672878e-9, 1.6344588e-9, 3.4066766e+2
-0.078, -3.7696841e-9, 1.6424470e-9, 3.4100101e+2
-0.077, -3.7401282e-9, 1.6736006e-9, 3.4133435e+2
-0.076, -3.7561043e-9, 1.7303163e-9, 3.4166769e+2
-0.075, -3.7824655e-9, 1.7135412e-9, 3.4200104e+2
-0.074, -3.7449213e-9, 1.7710557e-9, 3.4233438e+2
-0.073, -3.7920511e-9, 1.7622688e-9, 3.4266772e+2
-0.072, -3.7569032e-9, 1.7718546e-9, 3.4300107e+2
-0.071, -3.7704830e-9, 1.8006118e-9, 3.4333441e+2
-0.070, -3.7656900e-9, 1.8413512e-9, 3.4366776e+2
-0.069, -3.7776724e-9, 1.8541322e-9, 3.4400110e+2
-0.068, -3.7776724e-9, 1.9220312e-9, 3.4433444e+2
-0.067, -3.7664889e-9, 1.9236288e-9, 3.4466779e+2
-0.066, -3.8168140e-9, 1.9284219e-9, 3.4500113e+2
-0.065, -3.7776724e-9, 1.9787469e-9, 3.4533447e+2
-0.064, -3.7776724e-9, 1.9723563e-9, 3.4566782e+2
-0.063, -3.7744772e-9, 1.9787469e-9, 3.4600116e+2
-0.062, -3.7800687e-9, 2.0266757e-9, 3.4633450e+2
-0.061, -3.8160155e-9, 2.0490423e-9, 3.4666785e+2
-0.060, -3.8224059e-9, 2.0674151e-9, 3.4700119e+2
-0.059, -3.7664889e-9, 2.0618234e-9, 3.4733453e+2
-0.058, -3.7872581e-9, 2.0937758e-9, 3.4766788e+2
-0.057, -3.7744772e-9, 2.0770010e-9, 3.4800122e+2
-0.056, -3.7720804e-9, 2.0762021e-9, 3.4833456e+2
-0.055, -3.7864591e-9, 2.1217343e-9, 3.4866791e+2
-0.054, -3.8008379e-9, 2.1241306e-9, 3.4900125e+2
-0.053, -3.8287964e-9, 2.1185391e-9, 3.4933459e+2
-0.052, -3.7752761e-9, 2.1305213e-9, 3.4966794e+2
-0.051, -3.7816665e-9, 2.1313200e-9, 3.5000128e+2
-0.050, -3.7936485e-9, 2.1305213e-9, 3.5033463e+2
-0.049, -3.7880570e-9, 2.1337165e-9, 3.5066797e+2
-0.048, -3.7912522e-9, 2.1568820e-9, 3.5100131e+2
-0.047, -3.8216070e-9, 2.1608761e-9, 3.5133466e+2
-0.046, -3.7473176e-9, 2.1688642e-9, 3.5166800e+2
-0.045, -3.7457202e-9, 2.1752546e-9, 3.5200134e+2
-0.044, -3.7425245e-9, 2.2151954e-9, 3.5233469e+2
-0.043, -3.7465187e-9, 2.2663194e-9, 3.5266803e+2
-0.042, -3.7329388e-9, 2.2655207e-9, 3.5300137e+2
-0.041, -3.7081758e-9, 2.2471480e-9, 3.5333472e+2
-0.040, -3.7329388e-9, 2.3134492e-9, 3.5366806e+2
-0.039, -3.7257495e-9, 2.3102542e-9, 3.5400140e+2
-0.038, -3.7097734e-9, 2.2830944e-9, 3.5433475e+2
-0.037, -3.7385308e-9, 2.3094553e-9, 3.5466809e+2
-0.036, -3.6921994e-9, 2.3254314e-9, 3.5500143e+2
-0.035, -3.7265484e-9, 2.3110529e-9, 3.5533478e+2
-0.034, -3.7233532e-9, 2.3446030e-9, 3.5566812e+2
-0.033, -3.7401282e-9, 2.3613782e-9, 3.5600146e+2
-0.032, -3.7265484e-9, 2.3557862e-9, 3.5633481e+2
-0.031, -3.7089745e-9, 2.3485971e-9, 3.5666815e+2
-0.030, -3.7009864e-9, 2.3829461e-9, 3.5700150e+2
-0.029, -3.7425245e-9, 2.3869402e-9, 3.5733484e+2
-0.028, -3.7025840e-9, 2.3318218e-9, 3.5766818e+2
-0.027, -3.6993888e-9, 2.3685673e-9, 3.5800153e+2
-0.026, -3.6993888e-9, 2.3709639e-9, 3.5833487e+2
-0.025, -3.6826138e-9, 2.3741591e-9, 3.5866821e+2
-0.024, -3.7121699e-9, 2.4236855e-9, 3.5900156e+2
-0.023, -3.7145664e-9, 2.4172950e-9, 3.5933490e+2
-0.022, -3.7009864e-9, 2.4101057e-9, 3.5966824e+2
-0.021, -3.7137675e-9, 2.4220879e-9, 3.6000159e+2
-0.020, -3.7257495e-9, 2.4356677e-9, 3.6033493e+2
-0.019, -3.6682350e-9, 2.4188924e-9, 3.6066827e+2
-0.018, -3.7017853e-9, 2.4636260e-9, 3.6100162e+2
-0.017, -3.7097734e-9, 2.4452533e-9, 3.6133496e+2
-0.016, -3.6890044e-9, 2.4356677e-9, 3.6166830e+2
-0.015, -3.6498624e-9, 2.4612297e-9, 3.6200165e+2
-0.014, -3.6818151e-9, 2.4548392e-9, 3.6233499e+2
-0.013, -3.6850101e-9, 2.4500462e-9, 3.6266833e+2
-0.012, -3.7049805e-9, 2.4788036e-9, 3.6300168e+2
-0.011, -3.6650398e-9, 2.4923834e-9, 3.6333502e+2
-0.010, -3.6594481e-9, 2.4915845e-9, 3.6366837e+2
-0.009, -3.6570518e-9, 2.4804012e-9, 3.6400171e+2
-0.008, -3.6634422e-9, 2.4867917e-9, 3.6433505e+2
-0.007, -3.6586492e-9, 2.4851941e-9, 3.6466840e+2
-0.006, -3.6282943e-9, 2.4923834e-9, 3.6500174e+2
-0.005, -3.6682350e-9, 2.5379157e-9, 3.6533508e+2
-0.004, -3.6554542e-9, 2.5403120e-9, 3.6566843e+2
-0.003, -3.6746257e-9, 2.5275311e-9, 3.6600177e+2
-0.002, -3.6874066e-9, 2.5083595e-9, 3.6633511e+2
-0.001, -3.6530576e-9, 2.5251348e-9, 3.6666846e+2
-0.000, -3.6434720e-9, 2.5475013e-9, 3.6700180e+2
0.001, -3.6977912e-9, 2.5562883e-9, 3.6733514e+2
0.002, -3.6498624e-9, 2.5818503e-9, 3.6766849e+2
0.003, -3.6937970e-9, 2.5562883e-9, 3.6800183e+2
0.004, -3.6921994e-9, 2.5850455e-9, 3.6833517e+2
0.005, -3.6961934e-9, 2.5994242e-9, 3.6866852e+2
0.006, -3.7017853e-9, 2.6209921e-9, 3.6900186e+2
0.007, -3.6953949e-9, 2.6193945e-9, 3.6933521e+2
0.008, -3.7017853e-9, 2.6098086e-9, 3.6966855e+2
0.009, -3.7041816e-9, 2.6050160e-9, 3.7000189e+2
0.010, -3.6898029e-9, 2.6265836e-9, 3.7033524e+2
0.011, -3.6977912e-9, 2.6122051e-9, 3.7066858e+2
0.012, -3.6810162e-9, 2.6329743e-9, 3.7100192e+2
0.013, -3.6866079e-9, 2.6265836e-9, 3.7133527e+2
0.014, -3.7065782e-9, 2.6489506e-9, 3.7166861e+2
0.015, -3.6961934e-9, 2.6497493e-9, 3.7200195e+2
0.016, -3.6914005e-9, 2.6617315e-9, 3.7233530e+2
0.017, -3.7297436e-9, 2.6585363e-9, 3.7266864e+2
0.018, -3.7065782e-9, 2.6617315e-9, 3.7300198e+2
0.019, -3.7081758e-9, 2.6737137e-9, 3.7333533e+2
0.020, -3.7537080e-9, 2.7008733e-9, 3.7366867e+2
0.021, -3.7393293e-9, 2.6689209e-9, 3.7400201e+2
0.022, -3.7521106e-9, 2.6968792e-9, 3.7433536e+2
0.023, -3.7185603e-9, 2.7088614e-9, 3.7466870e+2
0.024, -3.7121699e-9, 2.7200449e-9, 3.7500204e+2
0.025, -3.7760750e-9, 2.7168496e-9, 3.7533539e+2
0.026, -3.7305425e-9, 2.7192462e-9, 3.7566873e+2
0.027, -3.7273473e-9, 2.7112579e-9, 3.7600208e+2
0.028, -3.7369330e-9, 2.7248377e-9, 3.7633542e+2
0.029, -3.7361341e-9, 2.7248377e-9, 3.7666876e+2
0.030, -3.7680867e-9, 2.7232401e-9, 3.7700211e+2
0.031, -3.7489150e-9, 2.7384175e-9, 3.7733545e+2
0.032, -3.7632937e-9, 2.7480032e-9, 3.7766879e+2
0.033, -3.7992405e-9, 2.7320270e-9, 3.7800214e+2
0.034, -3.7441223e-9, 2.7432103e-9, 3.7833548e+2
0.035, -3.7760750e-9, 2.7511986e-9, 3.7866882e+2
0.036, -3.8152166e-9, 2.7615830e-9, 3.7900217e+2
0.037, -3.7872581e-9, 2.7743641e-9, 3.7933551e+2
0.038, -3.8096246e-9, 2.7863463e-9, 3.7966885e+2
0.039, -3.7608974e-9, 2.7519975e-9, 3.8000220e+2
0.040, -3.7632937e-9, 2.7759617e-9, 3.8033554e+2
0.041, -3.7936485e-9, 2.7943343e-9, 3.8066888e+2
0.042, -3.7992405e-9, 2.8031213e-9, 3.8100223e+2
0.043, -3.7928500e-9, 2.7823523e-9, 3.8133557e+2
0.044, -3.8160155e-9, 2.7847487e-9, 3.8166891e+2
0.045, -3.8559560e-9, 2.7975295e-9, 3.8200226e+2
0.046, -3.8958965e-9, 2.8167011e-9, 3.8233560e+2
0.047, -3.8687369e-9, 2.8007250e-9, 3.8266895e+2
0.048, -3.8391810e-9, 2.7863463e-9, 3.8300229e+2
0.049, -3.8990917e-9, 2.8127072e-9, 3.8333563e+2
0.050, -3.9110741e-9, 2.8366713e-9, 3.8366898e+2
0.051, -3.9078789e-9, 2.8318785e-9, 3.8400232e+2
0.052, -3.8990917e-9, 2.8151035e-9, 3.8433566e+2
0.053, -3.9310444e-9, 2.8182987e-9, 3.8466901e+2
0.054, -3.9246539e-9, 2.8238905e-9, 3.8500235e+2
0.055, -3.9390327e-9, 2.8446596e-9, 3.8533569e+2
0.056, -3.9789732e-9, 2.8374703e-9, 3.8566904e+2
0.057, -3.9845651e-9, 2.8494525e-9, 3.8600238e+2
0.058, -3.9598014e-9, 2.8438607e-9, 3.8633572e+2
0.059, -4.0021386e-9, 2.8566418e-9, 3.8666907e+2
0.060, -4.0332924e-9, 2.8726179e-9, 3.8700241e+2
0.061, -4.0181147e-9, 2.8598368e-9, 3.8733575e+2
0.062, -4.0492685e-9, 2.8734168e-9, 3.8766910e+2
0.063, -4.0828190e-9, 2.8965825e-9, 3.8800244e+2
0.064, -4.0772270e-9, 2.9173515e-9, 3.8833578e+2
0.065, -4.0971972e-9, 2.8997775e-9, 3.8866913e+2
0.066, -4.1187653e-9, 2.9053693e-9, 3.8900247e+2
0.067, -4.1299484e-9, 2.9357241e-9, 3.8933582e+2
0.068, -4.1571084e-9, 2.9309313e-9, 3.8966916e+2
0.069, -4.1946526e-9, 2.9229430e-9, 3.9000250e+2
0.070, -4.1906580e-9, 2.9405172e-9, 3.9033585e+2
0.071, -4.2385873e-9, 2.9509015e-9, 3.9066919e+2
0.072, -4.2393857e-9, 2.9333278e-9, 3.9100253e+2
